DATE,PRICE,VOL
2023-08-19,0.01222,467482.9148460699
2023-08-20,0.01219,1669363.5266205403
2023-08-21,0.01215,1235953.3300166095
2023-08-22,0.01213,3906310.6632778905
2023-08-23,0.01238,1392509.5385985095
2023-08-24,0.01218,4815384.345995252
2023-08-25,0.01253,727325.9779074399
2023-08-26,0.0129,3189844.674988398
2023-08-27,0.01273,3566607.521543047
2023-08-28,0.0128,2007852.7382776584
2023-08-29,0.01299,1377022.0383260404
2023-08-30,0.01259,2958058.89415405
2023-08-31,0.0122,2988973.72922664
2023-09-01,0.01274,2491681.3414409
2023-09-02,0.01217,7135775.757560067
2023-09-03,0.01231,1732781.70457301
2023-09-04,0.01206,317804.08233748
2023-09-05,0.01219,1108135.8789060498
2023-09-06,0.01194,1671674.72665997
2023-09-07,0.01206,2471062.22743043
2023-09-08,0.01186,1641607.8089080402
2023-09-09,0.01196,2430915.6191068813
2023-09-10,0.01162,5336290.244037631
2023-09-11,0.01089,1904005.72738578
2023-09-12,0.01089,6096346.601594366
2023-09-13,0.01048,3684501.027985389
2023-09-14,0.01052,2938736.4926403607
2023-09-15,0.01045,1475338.6596667897
2023-09-16,0.01052,970880.86155632
2023-09-17,0.01042,477568.1652062498
2023-09-18,0.01038,6610628.950611914
2023-09-19,0.01088,2732877.99975532
2023-09-20,0.01062,1978581.60934232
2023-09-21,0.01038,1648033.5753401504
2023-09-22,0.01036,1170329.55015424
2023-09-23,0.01039,1092149.11201859
2023-09-24,0.01036,872020.4264990301
2023-09-25,0.01037,4958283.571526759
2023-09-26,0.01024,801666.25262134
2023-09-27,0.01027,1062454.1079101097
2023-09-28,0.01029,2697249.858143269
2023-09-29,0.0103,1093880.09358895
2023-09-30,0.0103,1533360.0646719595
2023-10-01,0.01051,1146115.5787085395
2023-10-02,0.01044,1296902.5383928297
2023-10-03,0.01036,1377748.49411723
2023-10-04,0.01021,1550844.6935154696
2023-10-05,0.01022,2141880.78083767
2023-10-06,0.01011,1721096.7214818995
2023-10-07,0.01004,1341660.38949781
2023-10-08,0.00985,1093882.0116500503
2023-10-09,0.00922,5847048.844591841
2023-10-10,0.00908,3070043.936844791
2023-10-11,0.0088,2795938.43257922
2023-10-12,0.00859,4483857.390429401
2023-10-13,0.00862,7080335.177328822
2023-10-14,0.00872,2640199.4701853106
2023-10-15,0.00874,1457337.6088575595
2023-10-16,0.00867,3455994.978757439
2023-10-17,0.00841,972772.9934628704
2023-10-18,0.00828,1729489.08147335
2023-10-19,0.00787,6283899.589919894
2023-10-20,0.0082,4952166.391489168
2023-10-21,0.00818,1375807.42556689
2023-10-22,0.00872,4258690.88866364
2023-10-23,0.00865,7412070.126484935
2023-10-24,0.00878,6761238.515691734
2023-10-25,0.00892,4118696.626705532
2023-10-26,0.00942,3717604.932312487
2023-10-27,0.00992,10599979.343533885
2023-10-28,0.0101,2362721.3176708305
2023-10-29,0.01008,2839576.1442347607
2023-10-30,0.01012,3815372.914132021
2023-10-31,0.00983,1561227.8862380302
2023-11-01,0.00989,1436679.9123226602
2023-11-02,0.00991,1145171.58796848
2023-11-03,0.00988,348507.67849995
2023-11-04,0.0101,1132807.5472484096
2023-11-05,0.01015,1171115.4397374303
2023-11-06,0.01064,7338551.736108668
2023-11-07,0.01112,5571605.301722959
2023-11-08,0.01179,3469390.4900840586
2023-11-09,0.01107,5320447.43873766
2023-11-10,0.01141,3673402.7387672896
2023-11-11,0.01135,3515711.01763031
2023-11-12,0.01104,1346067.3804809295
2023-11-13,0.01041,3280880.940743192
2023-11-14,0.00985,3691010.00233042
2023-11-15,0.01042,3234887.51300092
2023-11-16,0.00989,2026931.55540542
2023-11-17,0.01002,5324703.494436437
2023-11-18,0.00993,3026528.925776541
2023-11-19,0.01006,4379278.752982089
