DATE,PRICE,VOL
2018-05-24,6472.6,7297.62
2018-05-25,6414.0,5296.39
2018-05-26,6289.7,3017.38
2018-05-27,6268.0,2657.72
2018-05-28,6105.4,4958.32
2018-05-29,6464.4,8108.33
2018-05-30,6335.2,4602.22
2018-05-31,6399.9,4029.47
2018-06-01,6435.8,3470.74
2018-06-02,6539.1,3090.34
2018-06-03,6605.4,3017.18
2018-06-04,6408.4,4158.63
2018-06-05,6505.3,4674.42
2018-06-06,6499.3,4309.56
2018-06-07,6512.7,3030.71
2018-06-08,6475.0,2269.82
2018-06-09,6376.9,1769.46
2018-06-10,5753.4,9719.48
2018-06-11,5855.3,6903.11
2018-06-12,5585.0,6346.23
2018-06-13,5339.3,10057.13
2018-06-14,5746.7,9176.37
2018-06-15,5515.6,6008.05
2018-06-16,5586.8,2866.35
2018-06-17,5552.7,1804.96
2018-06-18,5765.1,5173.76
2018-06-19,5830.0,5238.79
2018-06-20,5837.4,4651.77
2018-06-21,5797.6,3128.62
2018-06-22,5208.2,14150.84
2018-06-23,5290.8,3581.56
2018-06-24,5274.1,8892.09
2018-06-25,5338.9,6338.98
2018-06-26,5212.0,5651.85
2018-06-27,5304.8,4020.29
2018-06-28,5062.8,3843.95
2018-06-29,5304.1,5312.93
2018-06-30,5460.1,3982.34
2018-07-01,5433.4,2120.89
2018-07-02,5685.5,3960.72
2018-07-03,5575.0,3248.5
2018-07-04,5649.0,3823.58
2018-07-05,5580.7,4076.58
2018-07-06,5619.3,2524.53
2018-07-07,5746.0,2026.82
2018-07-08,5705.6,2116.22
2018-07-09,5660.6,2800.04
2018-07-10,5372.6,5544.89
2018-07-11,5459.8,4157.05
2018-07-12,5356.3,4470.43
2018-07-13,5322.1,4136.73
2018-07-14,5353.6,1447.34
2018-07-15,5438.0,2988.12
2018-07-16,5739.5,6247.51
2018-07-17,6261.5,7324.22
2018-07-18,6326.0,6531.31
2018-07-19,6409.5,3966.47
2018-07-20,6241.4,5822.87
2018-07-21,6297.0,2791.74
2018-07-22,6293.7,3071.73
2018-07-23,6600.5,6653.95
2018-07-24,7179.9,10963.46
2018-07-25,6954.6,5773.83
2018-07-26,6800.4,5983.41
2018-07-27,7008.7,5774.78
2018-07-28,7055.1,1735.63
2018-07-29,7041.8,1658.46
2018-07-30,6966.6,5566.4
2018-07-31,6600.6,7256.27
2018-08-01,6499.7,6421.75
2018-08-02,6499.1,3186.06
2018-08-03,6400.0,5135.36
2018-08-04,6048.5,4919.35
2018-08-05,6071.5,3049.01
2018-08-06,6003.6,3089.34
2018-08-07,5792.0,6025.18
2018-08-08,5412.7,8503.11
2018-08-09,5673.8,6327.55
2018-08-10,5380.3,6950.64
2018-08-11,5471.3,4400.4
2018-08-12,5544.4,4032.28
2018-08-13,5498.0,5985.27
2018-08-14,5461.2,8627.02
2018-08-15,5537.3,8318.19
2018-08-16,5566.0,4629.26
2018-08-17,5760.7,3772.85
2018-08-18,5604.3,3640.28
2018-08-19,5670.0,2750.19
2018-08-20,5456.6,4693.52
2018-08-21,5593.1,4790.48
2018-08-22,5481.2,7915.82
2018-08-23,5652.2,4672.28
2018-08-24,5758.9,3601.15
2018-08-25,5789.9,2343.69
2018-08-26,5764.9,1909.01
2018-08-27,5899.0,3350.46
2018-08-28,6052.0,5046.14
2018-08-29,5998.5,3939.3
2018-08-30,5980.7,4255.03
2018-08-31,6031.2,3269.22
2018-09-01,6178.4,3135.52
2018-09-02,6280.9,2855.51
2018-09-03,6243.2,2931.92
2018-09-04,6341.6,3186.17
2018-09-05,5752.9,7459.95
2018-09-06,5599.0,10140.07
2018-09-07,5530.6,4880.75
2018-09-08,5369.2,3722.19
2018-09-09,5398.9,2747.14
2018-09-10,5439.8,3773.36
2018-09-11,5413.6,4160.51
2018-09-12,5442.1,3686.52
2018-09-13,5556.6,6174.37
2018-09-14,5572.8,3870.12
2018-09-15,5605.0,1238.18
2018-09-16,5586.9,1442.9
2018-09-17,5359.6,4826.39
2018-09-18,5420.2,3533.63
2018-09-19,5478.2,4975.73
2018-09-20,5514.0,4369.28
2018-09-21,5734.4,6781.83
2018-09-22,5707.1,2877.35
2018-09-23,5691.7,1573.41
2018-09-24,5599.7,4139.21
2018-09-25,5472.2,3691.51
2018-09-26,5496.8,3230.54
2018-09-27,5738.7,3779.94
2018-09-28,5708.9,4370.15
2018-09-29,5668.1,2042.14
2018-09-30,5687.0,1690.99
2018-10-01,5677.9,2783.18
2018-10-02,5628.8,2867.06
2018-10-03,5621.3,5529.6
2018-10-04,5690.9,2915.46
2018-10-05,5725.0,2323.78
2018-10-06,5691.9,1171.88
2018-10-07,5690.9,1753.34
2018-10-08,5757.0,3251.1
2018-10-09,5745.0,2684.49
2018-10-10,5668.8,3591.43
2018-10-11,5314.7,8384.38
2018-10-12,5369.3,2973.94
2018-10-13,5387.0,1361.19
2018-10-14,5357.3,1950.38
2018-10-15,5555.8,12609.99
2018-10-16,5593.8,3403.58
2018-10-17,5607.1,3086.25
2018-10-18,5581.6,2322.81
2018-10-19,5561.0,2469.11
2018-10-20,5581.8,916.52
2018-10-21,5573.8,1109.35
2018-10-22,5592.3,2118.68
2018-10-23,5576.6,2574.45
2018-10-24,5628.5,2699.59
2018-10-25,5624.2,2119.3
2018-10-26,5616.4,2045.99
2018-10-27,5626.7,819.2
2018-10-28,5631.2,809.12
2018-10-29,5502.6,3860.69
2018-10-30,5533.4,1895.87
2018-10-31,5579.0,2211.24
2018-11-01,5557.0,2051.49
2018-11-02,5571.9,2378.69
2018-11-03,5555.8,1192.69
2018-11-04,5624.8,1984.44
2018-11-05,5601.0,2103.88
2018-11-06,5642.9,3001.27
2018-11-07,5689.3,3042.94
2018-11-08,5634.6,2411.16
2018-11-09,5589.8,2858.7
2018-11-10,5596.8,966.81
2018-11-11,5612.9,1059.36
2018-11-12,5637.0,1924.95
2018-11-13,5550.9,2781.89
2018-11-14,4981.7,13600.84
2018-11-15,4915.6,10387.49
2018-11-16,4821.3,5535.54
2018-11-17,4819.8,2068.55
2018-11-18,4867.1,2691.42
2018-11-19,4051.8,18653.48
2018-11-20,3831.8,25032.25
2018-11-21,3986.8,10893.32
2018-11-22,3736.5,8279.88
2018-11-23,3777.0,10240.89
2018-11-24,3336.4,10392.32
2018-11-25,3478.2,18265.53
2018-11-26,3294.8,16327.71
2018-11-27,3348.1,10908.85
2018-11-28,3722.9,17506.2
2018-11-29,3729.9,13328.91
2018-11-30,3516.5,10754.98
2018-12-01,3665.5,6157.81
2018-12-02,3622.0,5826.7
2018-12-03,3383.7,9830.04
2018-12-04,3448.4,6830.21
2018-12-05,3259.3,7562.2
2018-12-06,3031.4,13731.49
2018-12-07,2978.7,18488.96
2018-12-08,2989.9,7537.77
2018-12-09,3100.0,5749.72
2018-12-10,3007.0,6718.14
2018-12-11,2960.4,6406.46
2018-12-12,3023.3,6901.27
2018-12-13,2877.5,7711.39
2018-12-14,2829.4,9361.85
2018-12-15,2822.6,4526.19
2018-12-16,2831.8,3473.39
2018-12-17,3090.5,11340.75
2018-12-18,3231.6,8592.23
2018-12-19,3237.2,14707.5
2018-12-20,3559.7,16221.42
2018-12-21,3387.0,12829.98
2018-12-22,3508.4,5969.03
2018-12-23,3478.5,5563.94
2018-12-24,3545.6,11036.2
2018-12-25,3327.9,9123.77
2018-12-26,3358.0,3880.75
2018-12-27,3152.7,7202.82
2018-12-28,3416.0,8163.99
2018-12-29,3278.3,4590.49
2018-12-30,3365.4,4041.76
2018-12-31,3235.9,6253.75
2019-01-01,3345.0,4246.02
2019-01-02,3443.8,6157.1
2019-01-03,3331.6,5850.93
2019-01-04,3365.0,5005.49
2019-01-05,3342.7,3640.33
2019-01-06,3543.7,6438.0
2019-01-07,3498.0,5422.29
2019-01-08,3495.6,7394.38
2019-01-09,3465.2,4904.23
2019-01-10,3162.7,11146.52
2019-01-11,3174.9,6772.49
2019-01-12,3168.1,2375.95
2019-01-13,3074.0,3533.37
2019-01-14,3197.6,7289.01
2019-01-15,3149.2,5366.5
2019-01-16,3167.8,5519.2
2019-01-17,3196.5,6448.09
2019-01-18,3179.9,4245.91
2019-01-19,3245.3,3673.88
2019-01-20,3110.4,4101.82
2019-01-21,3112.7,4534.13
2019-01-22,3149.4,6592.66
2019-01-23,3126.6,5194.59
2019-01-24,3158.7,3530.31
2019-01-25,3126.5,4324.9
2019-01-26,3126.0,2429.87
2019-01-27,3096.6,2236.88
2019-01-28,3003.3,6564.34
2019-01-29,2973.4,4610.8
2019-01-30,2999.9,4643.08
2019-01-31,2978.7,3881.1
2019-02-01,3001.1,4066.03
2019-02-02,3028.6,2139.06
2019-02-03,2983.4,1644.53
2019-02-04,2989.5,3589.11
2019-02-05,3008.5,3637.56
2019-02-06,2966.0,4946.81
2019-02-07,2962.5,2967.01
2019-02-08,3194.7,8311.74
2019-02-09,3202.6,2081.95
2019-02-10,3225.4,1688.78
2019-02-11,3186.9,3847.95
2019-02-12,3172.2,4065.29
2019-02-13,3179.2,3581.5
2019-02-14,3155.0,3705.09
2019-02-15,3166.0,4082.6
2019-02-16,3177.5,1859.08
2019-02-17,3213.4,2352.72
2019-02-18,3419.8,8853.23
2019-02-19,3436.0,7354.89
2019-02-20,3478.5,4004.6
2019-02-21,3437.9,3924.08
2019-02-22,3479.1,4543.07
2019-02-23,3629.1,5081.72
2019-02-24,3299.1,8826.08
2019-02-25,3363.8,4998.72
2019-02-26,3334.0,3922.78
2019-02-27,3339.5,5315.83
2019-02-28,3340.7,5373.63
2019-03-01,3354.3,3319.76
2019-03-02,3361.8,1590.54
2019-03-03,3338.4,1469.93
2019-03-04,3269.6,5190.44
2019-03-05,3399.9,5042.8
2019-03-06,3402.8,3594.13
2019-03-07,3443.9,4186.31
2019-03-08,3427.5,3801.75
2019-03-09,3487.8,2088.34
2019-03-10,3472.6,1305.89
2019-03-11,3422.4,3650.56
2019-03-12,3425.3,3987.08
2019-03-13,3397.7,3982.71
2019-03-14,3409.0,4349.86
2019-03-15,3443.8,3604.67
2019-03-16,3519.7,2913.35
2019-03-17,3501.7,1203.43
2019-03-18,3505.1,3802.35
2019-03-19,3524.8,3582.06
2019-03-20,3531.3,3937.75
2019-03-21,3496.1,3884.83
2019-03-22,3528.4,2452.08
2019-03-23,3527.1,1347.05
2019-03-24,3517.7,1483.86
2019-03-25,3458.2,4265.38
2019-03-26,3481.2,3679.31
2019-03-27,3576.7,5113.06
2019-03-28,3572.0,3219.14
2019-03-29,3645.1,4575.85
2019-03-30,3647.0,2223.16
2019-03-31,3646.2,1448.05
2019-04-01,3697.5,5050.44
2019-04-02,4374.2,15656.24
2019-04-03,4423.9,13322.56
2019-04-04,4368.5,7983.25
2019-04-05,4490.5,5322.46
2019-04-06,4500.6,4699.01
2019-04-07,4636.6,3300.5
2019-04-08,4692.5,6856.96
2019-04-09,4614.3,5160.22
2019-04-10,4726.8,6867.8
2019-04-11,4488.0,7377.1
2019-04-12,4500.0,4467.58
2019-04-13,4500.3,1593.18
2019-04-14,4567.0,1878.45
2019-04-15,4461.0,5036.95
2019-04-16,4613.0,5090.0
2019-04-17,4628.1,3652.93
2019-04-18,4699.9,4244.9
2019-04-19,4706.7,2696.12
2019-04-20,4735.0,1778.07
2019-04-21,4716.1,1503.43
2019-04-22,4784.6,3009.96
2019-04-23,4928.2,6660.43
2019-04-24,4886.0,6518.24
2019-04-25,4620.6,6743.44
2019-04-26,4627.3,7053.94
2019-04-27,4655.8,2165.18
2019-04-28,4628.6,2012.31
2019-04-29,4605.3,4103.57
2019-04-30,4701.6,4443.88
2019-05-01,4755.9,2601.99
2019-05-02,4822.5,3946.05
2019-05-03,5048.1,8994.93
2019-05-04,5150.4,4214.48
2019-05-05,5112.3,2357.67
2019-05-06,5078.5,4279.54
2019-05-07,5137.9,6829.7
2019-05-08,5302.1,4453.6
2019-05-09,5480.0,6283.97
2019-05-10,5651.8,7671.97
2019-05-11,6322.0,12142.52
2019-05-12,6199.7,13416.09
2019-05-13,6936.1,15593.86
2019-05-14,7125.2,14116.15
2019-05-15,7312.0,9439.67
2019-05-16,7051.1,10564.11
2019-05-17,6600.8,14879.82
2019-05-18,6536.2,4149.8
2019-05-19,7344.0,8202.37
2019-05-20,7171.2,8751.1
2019-05-21,7134.7,5745.93
2019-05-22,6843.6,6898.06
2019-05-23,7045.6,6754.6
2019-05-24,7139.3,5672.02
2019-05-25,7212.5,2563.5
2019-05-26,7804.5,8315.18
2019-05-27,7844.9,7459.98
2019-05-28,7808.6,5314.64
2019-05-29,7781.1,5528.3
2019-05-30,7445.0,11050.8
2019-05-31,7677.8,6379.54
2019-06-01,7665.8,2200.38
2019-06-02,7829.9,3096.65
2019-06-03,7219.9,7036.64
2019-06-04,6825.9,12891.26
2019-06-05,6939.2,6434.19
2019-06-06,6925.7,5540.71
2019-06-07,7070.1,5905.79
2019-06-08,7015.3,2790.07
2019-06-09,6772.7,2967.75
2019-06-10,7088.4,6123.6
2019-06-11,6993.0,5060.08
2019-06-12,7241.6,5964.66
2019-06-13,7311.6,4330.08
2019-06-14,7765.1,5352.08
2019-06-15,7902.3,3966.64
2019-06-16,8007.0,8874.47
2019-06-17,8316.0,7023.58
2019-06-18,8109.4,7108.59
2019-06-19,8256.3,4178.5
2019-06-20,8440.0,5972.01
2019-06-21,8970.9,8775.39
2019-06-22,9363.9,12695.34
2019-06-23,9484.7,6037.57
2019-06-24,9668.0,6436.02
2019-06-25,10336.6,11477.83
2019-06-26,11127.2,23089.01
2019-06-27,9801.4,19958.93
2019-06-28,10876.9,12589.02
2019-06-29,10441.4,7274.88
2019-06-30,9452.5,8176.6
2019-07-01,9374.3,12337.5
2019-07-02,9589.0,15123.38
2019-07-03,10609.8,13077.38
2019-07-04,9901.6,8256.05
2019-07-05,9819.9,7349.25
2019-07-06,10017.8,4998.94
2019-07-07,10219.9,3780.29
2019-07-08,10975.0,7714.49
2019-07-09,11221.3,10301.19
2019-07-10,10760.1,13658.64
2019-07-11,10091.4,12050.99
2019-07-12,10484.8,5730.52
2019-07-13,10125.0,5663.31
2019-07-14,9456.1,5722.76
2019-07-15,9633.6,8828.29
2019-07-16,8404.0,11815.11
2019-07-17,8644.4,11292.26
2019-07-18,9445.0,10353.23
2019-07-19,9395.2,6053.79
2019-07-20,9607.5,4195.91
2019-07-21,9448.9,3198.08
2019-07-22,9228.9,5007.88
2019-07-23,8850.7,6155.88
2019-07-24,8780.0,6204.82
2019-07-25,8870.1,4085.23
2019-07-26,8846.5,4033.72
2019-07-27,8521.8,5069.16
2019-07-28,8577.5,2571.08
2019-07-29,8521.5,5617.85
2019-07-30,8593.3,4146.74
2019-07-31,9100.4,5535.9
2019-08-01,9379.1,4329.49
2019-08-02,9472.6,4238.04
2019-08-03,9720.2,2410.99
2019-08-04,9870.4,2761.52
2019-08-05,10487.9,7357.64
2019-08-06,10228.7,7466.74
2019-08-07,10670.0,6693.25
2019-08-08,10711.3,4327.56
2019-08-09,10590.5,4112.04
2019-08-10,10097.3,3620.95
2019-08-11,10308.6,2303.53
2019-08-12,10154.9,2295.03
2019-08-13,9723.3,4607.97
2019-08-14,8997.0,7065.99
2019-08-15,9280.0,10244.36
2019-08-16,9333.7,6185.9
2019-08-17,9211.4,2347.73
2019-08-18,9312.9,1710.66
2019-08-19,9861.5,3944.72
2019-08-20,9699.3,3492.2
2019-08-21,9140.0,6306.87
2019-08-22,9123.8,4334.53
2019-08-23,9338.0,3294.78
2019-08-24,9109.8,2743.9
2019-08-25,9104.8,2272.68
2019-08-26,9333.9,4287.06
2019-08-27,9169.0,2927.52
2019-08-28,8780.5,5534.41
2019-08-29,8589.7,5745.96
2019-08-30,8727.1,3647.93
2019-08-31,8761.3,1235.09
2019-09-01,8887.8,1689.2
2019-09-02,9477.2,5391.63
2019-09-03,9690.8,6196.97
2019-09-04,9584.4,5014.17
2019-09-05,9590.1,2896.94
2019-09-06,9346.4,6494.65
2019-09-07,9498.4,1803.9
2019-09-08,9456.6,1921.22
2019-09-09,9349.3,3855.73
2019-09-10,9150.5,3748.72
2019-09-11,9232.4,3912.94
2019-09-12,9440.3,3926.38
2019-09-13,9351.8,3019.05
2019-09-14,9359.7,1349.76
2019-09-15,9314.1,926.73
2019-09-16,9328.7,3742.8
2019-09-17,9213.4,2715.89
2019-09-18,9222.4,2717.06
2019-09-19,9306.0,5771.91
2019-09-20,9230.9,2501.75
2019-09-21,9065.3,1650.7
2019-09-22,9118.3,1465.27
2019-09-23,8830.0,4120.65
2019-09-24,7761.7,16599.88
2019-09-25,7715.7,8472.04
2019-09-26,7382.2,8650.43
2019-09-27,7498.4,5933.99
2019-09-28,7522.2,2591.07
2019-09-29,7369.7,2590.58
2019-09-30,7619.0,7051.19
2019-10-01,7618.5,4727.49
2019-10-02,7658.3,3340.91
2019-10-03,7515.2,3361.63
2019-10-04,7445.0,2698.83
2019-10-05,7420.0,2059.78
2019-10-06,7170.1,3335.17
2019-10-07,7484.2,5802.08
2019-10-08,7477.5,2971.89
2019-10-09,7813.3,4892.79
2019-10-10,7809.2,3673.44
2019-10-11,7493.2,4995.18
2019-10-12,7532.5,1364.87
2019-10-13,7525.0,1908.36
2019-10-14,7576.1,2492.9
2019-10-15,7400.0,3669.12
2019-10-16,7225.8,4044.17
2019-10-17,7267.2,3921.37
2019-10-18,7129.7,4132.49
2019-10-19,7132.6,2168.05
2019-10-20,7378.9,2649.56
2019-10-21,7371.2,3187.16
2019-10-22,7217.1,3732.53
2019-10-23,6723.1,8797.22
2019-10-24,6701.0,3181.26
2019-10-25,7811.5,9320.57
2019-10-26,8335.3,12748.47
2019-10-27,8605.0,5089.01
2019-10-28,8302.2,5280.23
2019-10-29,8487.0,4482.87
2019-10-30,8224.5,4771.51
2019-10-31,8208.1,4079.65
2019-11-01,8290.7,2882.9
2019-11-02,8333.5,1498.83
2019-11-03,8252.0,1962.08
2019-11-04,8458.6,3680.14
2019-11-05,8405.6,3653.92
2019-11-06,8447.3,2730.21
2019-11-07,8329.9,3026.59
2019-11-08,7961.1,5689.36
2019-11-09,8000.2,1501.56
2019-11-10,8200.8,2135.26
2019-11-11,7906.4,4108.68
2019-11-12,7999.9,3597.6
2019-11-13,7963.7,2453.72
2019-11-14,7834.2,2979.93
2019-11-15,7668.3,4742.76
2019-11-16,7687.8,988.86
2019-11-17,7695.9,1539.8
2019-11-18,7395.0,4579.37
2019-11-19,7341.9,3615.88
2019-11-20,7297.6,3012.63
2019-11-21,6892.9,6371.06
2019-11-22,6626.6,12126.33
2019-11-23,6659.8,2282.09
2019-11-24,6275.7,3257.55
2019-11-25,6477.9,10081.89
2019-11-26,6513.4,4542.39
2019-11-27,6849.6,7864.36
2019-11-28,6760.6,4040.64
2019-11-29,7042.6,4992.82
2019-11-30,6867.6,2148.67
2019-12-01,6724.8,3600.83
2019-12-02,6602.7,3920.49
2019-12-03,6590.1,3133.41
2019-12-04,6493.2,6633.07
2019-12-05,6659.5,4026.95
2019-12-06,6828.1,3906.3
2019-12-07,6778.6,1614.03
2019-12-08,6803.7,1477.94
2019-12-09,6635.0,4575.59
2019-12-10,6515.3,4038.48
2019-12-11,6478.4,3039.6
2019-12-12,6431.8,4150.17
2019-12-13,6524.8,3066.59
2019-12-14,6351.3,1690.74
2019-12-15,6390.1,2154.71
2019-12-16,6182.1,5119.73
2019-12-17,5925.7,6391.53
2019-12-18,6557.0,9777.37
2019-12-19,6432.0,4581.43
2019-12-20,6500.5,3427.67
2019-12-21,6455.6,1051.23
2019-12-22,6785.7,2875.31
2019-12-23,6604.5,6394.68
2019-12-24,6547.6,2886.03
2019-12-25,6482.4,3754.54
2019-12-26,6489.9,2536.5
2019-12-27,6485.0,3098.18
2019-12-28,6536.7,1739.77
2019-12-29,6606.7,2340.04
2019-12-30,6449.8,3567.94
2019-12-31,6397.4,3278.03
2020-01-01,6401.1,1462.76
2020-01-02,6219.2,3539.83
2020-01-03,6569.9,5191.97
2020-01-04,6589.4,1660.18
2020-01-05,6588.0,2166.22
2020-01-06,6940.0,4812.75
2020-01-07,7317.6,7764.23
2020-01-08,7246.6,9422.87
2020-01-09,7038.5,4512.82
2020-01-10,7361.0,5659.67
2020-01-11,7216.8,2905.88
2020-01-12,7347.9,1730.36
2020-01-13,7290.1,3520.69
2020-01-14,7928.5,9532.65
2020-01-15,7912.3,7271.54
2020-01-16,7828.7,4269.75
2020-01-17,8020.4,6143.34
2020-01-18,8029.9,2028.13
2020-01-19,7848.0,6373.43
2020-01-20,7791.1,4188.16
2020-01-21,7870.1,3809.85
2020-01-22,7810.0,2800.37
2020-01-23,7596.2,4620.7
2020-01-24,7642.0,4486.57
2020-01-25,7566.3,1717.87
2020-01-26,7796.7,2322.71
2020-01-27,8064.3,4882.99
2020-01-28,8520.0,8003.3
2020-01-29,8429.8,4789.82
2020-01-30,8609.0,5110.85
2020-01-31,8414.0,4733.76
2020-02-01,8459.3,1414.09
2020-02-02,8411.0,2313.03
2020-02-03,8406.2,3402.13
2020-02-04,8307.9,3817.41
2020-02-05,8729.9,5986.7
2020-02-06,8882.3,4929.3
2020-02-07,8970.0,3786.37
2020-02-08,9058.4,2618.26
2020-02-09,9288.1,3573.26
2020-02-10,9029.8,5234.57
2020-02-11,9401.8,6111.66
2020-02-12,9526.5,5128.26
2020-02-13,9451.3,7064.89
2020-02-14,9571.4,3919.03
2020-02-15,9164.2,4114.63
2020-02-16,9167.4,2993.81
2020-02-17,8957.1,6342.84
2020-02-18,9432.3,6413.76
2020-02-19,8896.2,5964.15
2020-02-20,8918.9,4475.25
2020-02-21,8945.2,2962.35
2020-02-22,8929.5,1189.84
2020-02-23,9199.3,2160.78
2020-02-24,8915.2,4215.32
2020-02-25,8555.7,4851.0
2020-02-26,8072.1,10929.85
2020-02-27,8011.0,5946.03
2020-02-28,7893.1,6285.47
2020-02-29,7736.9,1717.65
2020-03-01,7722.6,3322.45
2020-03-02,8005.7,5758.95
2020-03-03,7849.5,4689.74
2020-03-04,7872.7,3410.06
2020-03-05,8082.3,4659.12
2020-03-06,8118.3,2957.44
2020-03-07,7896.9,1906.13
2020-03-08,7075.9,6763.37
2020-03-09,6955.0,10961.43
2020-03-10,6977.6,7608.76
2020-03-11,7046.5,6432.38
2020-03-12,4392.8,35457.84
2020-03-13,5113.4,36178.08
2020-03-14,4683.9,7978.13
2020-03-15,4817.7,9477.52
2020-03-16,4519.5,22814.78
2020-03-17,4867.0,15923.73
2020-03-18,4953.0,13249.08
2020-03-19,5830.2,22098.61
2020-03-20,5823.3,25449.17
2020-03-21,5834.8,6743.3
2020-03-22,5465.8,7581.48
2020-03-23,6047.8,13603.66
2020-03-24,6273.7,12195.41
2020-03-25,6159.7,11219.34
2020-03-26,6127.8,8816.56
2020-03-27,5748.8,6999.0
2020-03-28,5629.9,8742.33
2020-03-29,5284.4,6187.47
2020-03-30,5804.6,11047.42
2020-03-31,5838.5,6448.0
2020-04-01,6076.9,7418.73
2020-04-02,6265.5,15036.56
2020-04-03,6247.5,8560.07
2020-04-04,6365.0,4248.11
2020-04-05,6282.1,2871.41
2020-04-06,6799.1,10396.21
2020-04-07,6611.3,10167.56
2020-04-08,6784.9,6719.62
2020-04-09,6688.5,6050.24
2020-04-10,6284.1,8756.89
2020-04-11,6311.2,2461.21
2020-04-12,6330.0,4992.18
2020-04-13,6280.2,6775.08
2020-04-14,6265.6,5576.3
2020-04-15,6087.9,6666.36
2020-04-16,6547.8,13078.42
2020-04-17,6475.7,4811.84
2020-04-18,6687.7,3414.68
2020-04-19,6567.6,2608.78
2020-04-20,6305.7,8223.59
2020-04-21,6319.3,6273.09
2020-04-22,6590.0,6849.59
2020-04-23,6935.0,10416.88
2020-04-24,6938.0,6483.37
2020-04-25,6987.4,3356.6
2020-04-26,7121.9,4656.78
2020-04-27,7202.9,6110.98
2020-04-28,7178.0,4675.42
2020-04-29,8074.9,20838.9
2020-04-30,7902.3,21449.32
2020-05-01,8030.3,6832.3
2020-05-02,8179.3,3739.57
2020-05-03,8129.6,6498.72
2020-05-04,8148.7,8417.77
2020-05-05,8337.4,8312.81
2020-05-06,8502.3,10930.45
2020-05-07,9220.7,16624.12
2020-05-08,9056.8,9345.35
2020-05-09,8819.4,7087.26
2020-05-10,8064.7,18794.19
2020-05-11,7937.6,17631.56
2020-05-12,8143.4,6875.91
2020-05-13,8621.3,8695.85
2020-05-14,9056.9,14117.49
2020-05-15,8610.1,9990.69
2020-05-16,8687.2,3119.98
2020-05-17,8927.0,6828.5
2020-05-18,8912.0,8136.28
2020-05-19,8953.2,8137.17
2020-05-20,8671.0,8436.51
2020-05-21,8282.5,12721.65
2020-05-22,8413.6,6289.64
2020-05-23,8422.1,2184.14
2020-05-24,8008.1,4906.57
2020-05-25,8163.3,6256.6
2020-05-26,8062.1,5228.05
2020-05-27,8364.9,5433.32
2020-05-28,8637.1,6931.31
2020-05-29,8497.4,4708.77
2020-05-30,8710.0,3227.22
2020-05-31,8513.0,3338.4
2020-06-01,9105.9,7650.03
2020-06-02,8528.5,16248.49
2020-06-03,8601.1,5942.86
2020-06-04,8641.5,6834.84
2020-06-05,8545.0,4849.39
2020-06-06,8570.0,2668.34
2020-06-07,8623.6,4514.89
2020-06-08,8641.9,4724.32
2020-06-09,8629.5,5112.7
2020-06-10,8705.0,5478.71
2020-06-11,8218.5,11224.31
2020-06-12,8413.5,5937.79
2020-06-13,8410.0,1641.36
2020-06-14,8293.0,1611.89
2020-06-15,8313.8,10165.91
2020-06-16,8452.6,4247.98
2020-06-17,8420.1,5753.71
2020-06-18,8378.1,3689.55
2020-06-19,8325.1,3955.36
2020-06-20,8366.4,1744.35
2020-06-21,8310.4,1187.68
2020-06-22,8586.4,4945.92
2020-06-23,8509.9,4154.79
2020-06-24,8270.3,7115.76
2020-06-25,8246.3,6145.69
2020-06-26,8166.6,4743.22
2020-06-27,8050.3,3441.97
2020-06-28,8123.9,2633.09
2020-06-29,8162.5,4302.85
2020-06-30,8139.5,3175.83
2020-07-01,8216.3,3431.88
2020-07-02,8103.2,5862.3
2020-07-03,8066.3,2763.46
2020-07-04,8124.0,1783.3
2020-07-05,8083.3,1583.91
2020-07-06,8259.5,4238.83
2020-07-07,8222.9,2959.92
2020-07-08,8339.79999,5521.86
2020-07-09,8197.0,5862.72
2020-07-10,8228.6,4742.58
2020-07-11,8188.7,1294.9
2020-07-12,8235.2,1464.43
2020-07-13,8152.0,4166.17
2020-07-14,8122.1,4233.5
2020-07-15,8059.0,4246.95
2020-07-16,8014.8,5475.04
2020-07-17,8022.3,2717.51
2020-07-18,8045.6,1648.74
2020-07-19,8060.3,1195.44
2020-07-20,8015.1,3705.21
2020-07-21,8159.9,5457.2
2020-07-22,8233.2,5186.25
2020-07-23,8298.2,5823.71
2020-07-24,8210.8,4230.82
2020-07-25,8335.79999,1976.27
2020-07-26,8523.0,5584.31
2020-07-27,9387.6,17420.01
2020-07-28,9328.4,10024.04
2020-07-29,9443.2,7469.29
2020-07-30,9368.0,5420.13
2020-07-31,9636.5,5961.16
2020-08-01,10037.7,8589.02
2020-08-02,9402.1,9618.05
2020-08-03,9569.4,4964.16
2020-08-04,9491.8,5176.12
2020-08-05,9906.8,7365.9
2020-08-06,9925.8,7219.21
2020-08-07,9865.2,7734.98
2020-08-08,9983.4,2099.84
2020-08-09,9928.2,2654.52
2020-08-10,10134.4,8139.87
2020-08-11,9716.5,7909.29
2020-08-12,9827.0,4857.0
2020-08-13,9969.9,6464.52
2020-08-14,9962.7,4797.24
2020-08-15,10023.5,3013.19
2020-08-16,10061.9,1952.5
2020-08-17,10363.8,9090.26
2020-08-18,10030.9,7696.92
2020-08-19,9937.5,6745.62
2020-08-20,10008.0,3697.33
2020-08-21,9793.9,4960.31
2020-08-22,9910.7,2529.1
2020-08-23,9894.3,1538.62
