DATE,PRICE,VOL
2025-12-03,0.5319,62137.38942
2025-12-04,0.5343,309754.77646
2025-12-05,0.5267,56042.66654
2025-12-06,0.4993,63285.1048
2025-12-07,0.4796,318434.25068
2025-12-08,0.5082,103733.29482
2025-12-09,0.5424,110128.91322
2025-12-10,0.5174,182675.52489
2025-12-11,0.504,141891.0494
2025-12-12,0.4908,55905.40294
2025-12-13,0.495,121538.30242
2025-12-14,0.4609,195885.40839
2025-12-15,0.4321,328091.05933
2025-12-16,0.4356,133559.94853
2025-12-17,0.4097,248433.72283
2025-12-18,0.3815,166594.40195
2025-12-19,0.4078,170959.00121
2025-12-20,0.4078,0.0
2025-12-21,0.3933,59694.87135
2025-12-22,0.3992,12660.83956
2025-12-23,0.3805,166187.47546
2025-12-24,0.3811,65155.06575
2025-12-25,0.372,867283.22074
2025-12-26,0.3908,106926.35563
2025-12-27,0.4121,68402.44427
2025-12-28,0.408,19216.65673
2025-12-29,0.3851,61358.08085
2025-12-30,0.3904,104204.23434
2025-12-31,0.387,301664.75943
2026-01-01,0.3989,13682.88749
2026-01-02,0.4515,208280.46268
2026-01-03,0.4531,171024.85276
2026-01-04,0.4916,356153.2436
2026-01-05,0.4821,119770.39726
2026-01-06,0.5055,243331.96584
2026-01-07,0.4829,175575.73598
2026-01-08,0.4811,67403.93622
2026-01-09,0.4756,70540.3667
2026-01-10,0.4736,11455.45202
2026-01-11,0.4674,47771.31466
2026-01-12,0.4635,87080.80556
2026-01-13,0.5219,437310.76317
2026-01-14,0.5182,61558.62121
2026-01-15,0.4806,51573.48254
2026-01-16,0.4835,3222.73098
2026-01-17,0.497,47410.87603
2026-01-18,0.4876,11969.57792
2026-01-19,0.4222,145388.67332
2026-01-20,0.4108,31462.50135
2026-01-21,0.4024,80417.19258
2026-01-22,0.3936,16249.8857
2026-01-23,0.3837,30931.30687
2026-01-24,0.3875,26073.02199
2026-01-25,0.359,75395.36811
2026-01-26,0.374,32306.60123
2026-01-27,0.3655,50463.12469
2026-01-28,0.3863,53270.00556
2026-01-29,0.345,102425.15292
2026-01-30,0.3412,125077.53821
2026-01-31,0.2951,246495.68757
2026-02-01,0.3023,70591.46715
2026-02-02,0.3042,51435.38078
2026-02-03,0.3087,100643.75577
2026-02-04,0.3145,8672.29547
2026-02-05,0.2626,326348.6325
2026-02-06,0.2673,115884.62873
2026-02-07,0.292,79953.41171
2026-02-08,0.2784,18457.50671
2026-02-09,0.2774,113695.3525
2026-02-10,0.268,10519.50455
2026-02-11,0.2595,39914.22184
2026-02-12,0.2745,15426.42905
