DATE,PRICE,VOL
2021-07-24,119.699,2593.94716643
2021-07-25,118.572,615.97715004
2021-07-26,121.798,5484.36683648
2021-07-27,122.832,1677.58558628
2021-07-28,128.779,3340.21464734
2021-07-29,138.822,2274.28644528
2021-07-30,139.51,1434.78073716
2021-07-31,138.12,1325.46998374
2021-08-01,136.203,2444.0187299
2021-08-02,136.831,2454.18526253
2021-08-03,131.479,2494.32735011
2021-08-04,136.329,1694.26269775
2021-08-05,138.903,2067.76181216
2021-08-06,141.35,4260.48149031
2021-08-07,144.649,4060.51708971
2021-08-08,137.97,5475.73398027
2021-08-09,152.48,2693.42202357
2021-08-10,149.829,1497.11566269
2021-08-11,155.503,2772.35017243
2021-08-12,153.03,2128.84864856
2021-08-13,172.931,3580.92959141
2021-08-14,168.588,3062.71137642
2021-08-15,182.863,2712.77182769
2021-08-16,171.781,2918.51779017
2021-08-17,166.151,3965.95062598
2021-08-18,179.478,3343.61600935
2021-08-19,188.295,4189.31550374
2021-08-20,197.89,4097.80845755
2021-08-21,203.059,2301.48956583
2021-08-22,218.81,1428.27026165
2021-08-23,229.869,6507.33180325
2021-08-24,211.434,3553.3261231
2021-08-25,223.787,2496.38093331
2021-08-26,198.029,2865.86512167
2021-08-27,204.786,2954.92367238
2021-08-28,199.746,1018.2570814
2021-08-29,191.443,2099.79701998
2021-08-30,183.091,3035.86746107
2021-08-31,189.743,2794.86611441
2021-09-01,201.444,2646.4665591
2021-09-02,201.34,2711.30537144
2021-09-03,208.131,2179.49805639
2021-09-04,212.702,2188.1084572
2021-09-05,221.829,3817.6187961
2021-09-06,215.349,3754.09965761
2021-09-07,174.745,13543.80835106
2021-09-08,170.288,4684.42381814
2021-09-09,171.106,2948.35929198
2021-09-10,163.296,4693.55872046
2021-09-11,163.378,1868.58937344
2021-09-12,172.44,1381.38466731
2021-09-13,167.287,2609.1774069
2021-09-14,174.05,1886.23733381
2021-09-15,176.403,2828.40952998
2021-09-16,177.487,2841.01320793
2021-09-17,168.941,1454.84716102
2021-09-18,170.333,1485.44569196
2021-09-19,164.371,986.9651958
2021-09-20,144.488,7548.95715529
2021-09-21,132.961,3401.27130354
2021-09-22,150.064,2121.8583197
2021-09-23,157.591,4317.19829995
2021-09-24,141.148,3163.69270533
2021-09-25,140.644,1058.80947251
2021-09-26,138.003,1860.47760861
2021-09-27,131.6,1088.23460277
2021-09-28,125.939,2101.77277672
2021-09-29,131.286,1615.25910898
2021-09-30,143.092,3019.72656743
2021-10-01,152.364,3895.50507491
2021-10-02,153.107,2606.73653139
2021-10-03,152.619,1485.9100545
2021-10-04,150.039,2150.97215008
2021-10-05,157.508,2397.47429423
2021-10-06,160.054,4409.71387858
2021-10-07,162.792,2575.6761062
2021-10-08,163.773,1127.44817736
2021-10-09,167.115,1883.06237167
2021-10-10,157.899,807.46491129
2021-10-11,157.995,1066.27110973
2021-10-12,156.733,9375.36096803
2021-10-13,157.894,1240.8907574
2021-10-14,161.0,778.56155744
2021-10-15,166.51,1775.1166904
2021-10-16,164.659,2125.12006215
2021-10-17,160.13,3553.76746558
2021-10-18,160.768,2171.32847625
2021-10-19,166.58,1549.76835791
2021-10-20,172.741,2687.53167344
2021-10-21,169.59,3566.03798773
2021-10-22,167.627,1995.0220292
2021-10-23,169.424,1230.15583206
2021-10-24,175.147,2388.98897123
2021-10-25,179.247,2474.62133775
2021-10-26,171.38,2136.38122846
2021-10-27,151.005,6540.03277488
2021-10-28,156.97,3135.32057615
2021-10-29,162.436,1662.22407336
2021-10-30,159.13,1688.08083496
2021-10-31,166.892,3203.63535184
2021-11-01,163.462,3053.69617922
2021-11-02,173.726,2715.29846366
2021-11-03,173.77,2890.39675737
2021-11-04,172.438,1340.46035104
2021-11-05,168.509,1425.79818325
2021-11-06,165.251,1699.99372193
2021-11-07,167.57,817.83189904
2021-11-08,182.534,3841.76338989
2021-11-09,202.414,8221.77647639
2021-11-10,189.253,6487.14540873
2021-11-11,204.171,2505.78642347
2021-11-12,193.672,1896.7838593
2021-11-13,200.011,1582.0432066
2021-11-14,199.754,1670.93012338
2021-11-15,197.319,2184.95744254
2021-11-16,175.828,5515.4070065
2021-11-17,167.596,3570.85414345
2021-11-18,154.79,4113.64137541
2021-11-19,168.0,1956.52076304
2021-11-20,171.704,1718.43450395
2021-11-21,184.556,1811.24232271
2021-11-22,175.328,3364.01260216
2021-11-23,167.2,3453.41130614
2021-11-24,181.592,6861.90456486
2021-11-25,191.324,4506.18498331
2021-11-26,162.301,4279.23942722
2021-11-27,161.811,10675.93903193
2021-11-28,158.59,3936.90417928
2021-11-29,161.63,2507.55489622
2021-11-30,158.31,2490.39424349
2021-12-01,158.213,2149.63868798
2021-12-02,155.882,1712.14218036
2021-12-03,148.089,2477.01171622
2021-12-04,126.07,10900.16228086
2021-12-05,119.041,3615.24050226
2021-12-06,122.294,6500.34009049
2021-12-07,122.529,3432.95179206
2021-12-08,130.01,2919.45859946
2021-12-09,120.725,4846.09322815
2021-12-10,118.094,2404.68787487
2021-12-11,124.671,1205.90744905
2021-12-12,122.53,1412.37686614
2021-12-13,112.715,1935.20093354
2021-12-14,116.974,2010.23302344
2021-12-15,118.256,1974.86418009
2021-12-16,114.84,783.14461035
2021-12-17,114.175,1159.19620931
2021-12-18,115.63,787.92096528
2021-12-19,115.287,666.01255466
2021-12-20,112.832,1821.20356179
2021-12-21,118.502,1491.12225848
2021-12-22,119.244,1936.36775529
2021-12-23,128.896,1308.44480045
2021-12-24,132.22,5102.49404754
2021-12-25,133.19,1176.83012556
2021-12-26,131.826,902.86781792
2021-12-27,133.011,1473.25164974
2021-12-28,119.593,3942.24435536
2021-12-29,117.433,1764.13938695
2021-12-30,117.761,1264.47720273
2021-12-31,117.747,3264.404526
2022-01-01,121.53,1108.8461603
2022-01-02,125.003,680.91465417
2022-01-03,123.121,1194.45052324
2022-01-04,119.363,1021.70293128
2022-01-05,108.778,3093.34268838
2022-01-06,110.638,1483.95287535
2022-01-07,118.664,3823.23123255
2022-01-08,125.005,5504.03581415
2022-01-09,135.011,4970.72655913
2022-01-10,130.624,5244.15541145
2022-01-11,124.824,2995.50898715
2022-01-12,125.507,2158.93558069
2022-01-13,123.302,1179.00591674
2022-01-14,123.786,1329.53445249
2022-01-15,124.314,977.80151338
2022-01-16,120.535,2397.64474122
2022-01-17,119.14,2109.0311566
2022-01-18,115.071,1653.82711398
2022-01-19,111.799,1375.56391277
2022-01-20,106.835,932.49719225
2022-01-21,93.5,3378.07675714
2022-01-22,85.241,6682.58740737
2022-01-23,87.732,1733.77217431
2022-01-24,79.58,5024.5405867
2022-01-25,79.922,1798.27602938
2022-01-26,82.798,3353.54223633
2022-01-27,81.692,2055.51850235
2022-01-28,85.871,1205.15974383
2022-01-29,86.248,942.57696458
2022-01-30,83.392,1458.3827535
2022-01-31,84.207,1270.0950742
2022-02-01,86.686,1551.72814013
2022-02-02,82.531,1709.08526142
2022-02-03,83.157,662.22535788
2022-02-04,89.77,1140.62495098
2022-02-05,90.696,2310.50213698
2022-02-06,94.746,2755.08019097
2022-02-07,101.532,2044.73066301
2022-02-08,98.995,2625.66102455
2022-02-09,100.813,948.7990046
2022-02-10,98.145,1322.51406474
2022-02-11,91.607,1746.67727811
2022-02-12,91.252,1089.10852196
2022-02-13,90.491,1185.92396105
2022-02-14,92.174,1157.14102281
2022-02-15,96.36,902.04046337
2022-02-16,102.091,1633.87743597
2022-02-17,92.475,4407.50833266
2022-02-18,92.912,1488.35547523
2022-02-19,90.442,1278.94685494
2022-02-20,86.722,985.98494846
2022-02-21,76.631,3137.02989082
2022-02-22,82.786,1535.46809762
2022-02-23,78.222,1751.3699132
2022-02-24,78.349,4171.64820612
2022-02-25,82.129,1371.33118957
2022-02-26,82.864,639.7998757
2022-02-27,78.757,2565.64078338
2022-02-28,89.513,2628.4594831
2022-03-01,89.854,2773.18825582
2022-03-02,90.618,1953.56729833
2022-03-03,87.61,2738.2548629
2022-03-04,81.653,752.8204694
2022-03-05,81.893,576.05111225
2022-03-06,78.896,1396.05935159
2022-03-07,79.04,1524.05427648
2022-03-08,88.283,3475.51944298
2022-03-09,90.174,2525.92068858
2022-03-10,94.913,3205.2363453
2022-03-11,87.347,2401.76921511
2022-03-12,90.915,1229.38836391
2022-03-13,85.522,1483.34741452
2022-03-14,89.87,1413.25412551
2022-03-15,87.068,1387.70405285
2022-03-16,89.058,1058.04569454
2022-03-17,86.798,1082.76728523
2022-03-18,89.414,2364.59837638
2022-03-19,92.959,1862.00784761
2022-03-20,104.084,3827.41254296
2022-03-21,112.203,3188.50896645
2022-03-22,118.523,3218.92351516
2022-03-23,118.009,2813.36458401
2022-03-24,118.01,2334.28940496
2022-03-25,115.2,1560.86112699
2022-03-26,116.563,653.97127722
2022-03-27,121.095,985.07069539
2022-03-28,116.039,3472.36249441
2022-03-29,116.433,4851.15316592
2022-03-30,118.916,2387.25877607
2022-03-31,114.613,2953.31215654
2022-04-01,115.793,2913.39343621
2022-04-02,115.799,1754.06398771
2022-04-03,119.596,1128.96952222
2022-04-04,121.329,1315.84182684
2022-04-05,116.551,3259.1566535
2022-04-06,104.221,3643.7053022
2022-04-07,107.603,1169.8134894
2022-04-08,102.061,1223.26024943
2022-04-09,104.798,715.04147163
2022-04-10,102.84,1000.4170825
2022-04-11,91.87,2828.24937478
2022-04-12,94.724,891.52655802
2022-04-13,96.782,1297.72289047
2022-04-14,98.314,1684.61980567
2022-04-15,100.794,1069.00148491
2022-04-16,100.799,458.6902876
2022-04-17,96.924,419.6223718
2022-04-18,100.961,1267.75219047
2022-04-19,101.425,956.96757626
2022-04-20,98.614,883.84472091
2022-04-21,94.34,1437.86096371
2022-04-22,95.948,1105.00051889
2022-04-23,94.642,531.33227802
2022-04-24,92.871,1489.59279429
2022-04-25,93.272,2326.46738622
2022-04-26,87.435,1078.51323662
2022-04-27,90.732,703.09064193
2022-04-28,91.849,882.569529
2022-04-29,87.175,1243.63049754
2022-04-30,81.046,2939.52859776
2022-05-01,85.537,542.63417555
2022-05-02,84.921,1025.6761034
2022-05-03,83.681,1260.82334088
2022-05-04,90.154,1503.74865851
2022-05-05,83.113,1542.00223622
2022-05-06,83.222,1281.79370428
2022-05-07,79.134,1700.0499736
2022-05-08,78.469,1574.67887984
2022-05-09,65.931,3011.71313492
2022-05-10,69.802,1872.92966937
2022-05-11,54.815,7204.03423679
2022-05-12,52.004,7416.64575423
2022-05-13,55.699,3283.88168906
2022-05-14,58.87,1589.14821491
2022-05-15,60.665,1572.5115237
2022-05-16,55.14,5552.32291899
2022-05-17,56.901,1277.40076557
2022-05-18,53.184,1045.67576309
2022-05-19,55.251,1710.78798148
2022-05-20,54.377,1810.76796505
2022-05-21,54.123,648.5702442
2022-05-22,58.362,832.06458217
2022-05-23,55.983,3686.39349288
2022-05-24,58.021,976.09058344
2022-05-25,58.073,704.26935672
2022-05-26,54.166,1673.18461026
2022-05-27,50.98,1516.91460006
2022-05-28,52.914,573.34075469
2022-05-29,53.781,1012.74442375
2022-05-30,58.627,1874.83544232
2022-05-31,60.172,1442.99214801
2022-06-01,55.6,938.0239099
2022-06-02,55.878,1435.14215903
2022-06-03,54.134,904.04304324
2022-06-04,54.694,422.56006472
2022-06-05,54.571,285.54421061
2022-06-06,56.069,1116.00001072
2022-06-07,54.631,571.1475204
2022-06-08,54.338,661.30967593
2022-06-09,54.237,579.47755173
2022-06-10,51.175,1253.52367178
2022-06-11,46.515,967.49568838
2022-06-12,43.783,1087.79603867
2022-06-13,40.801,4912.37301595
2022-06-14,41.509,1837.81385993
2022-06-15,43.674,2056.35703221
2022-06-16,39.479,1412.57624157
2022-06-17,41.651,664.13000463
2022-06-18,39.442,5485.57147456
2022-06-19,42.212,1435.60896624
2022-06-20,43.17,1116.5979415
2022-06-21,44.625,21339.2633708401
2022-06-22,42.784,2379.44625361
2022-06-23,46.231,891.18570721
2022-06-24,49.276,1003.03303603
2022-06-25,49.599,412.46227556
2022-06-26,46.818,573.71103282
2022-06-27,46.474,1182.08922204
2022-06-28,43.895,1953.96453892
2022-06-29,42.465,1095.06203089
2022-06-30,40.421,2572.75589329
2022-07-01,39.969,1396.79998268
2022-07-02,41.03,592.85855018
2022-07-03,40.985,430.29595234
2022-07-04,42.501,1670.3214114
2022-07-05,42.104,818.66758653
2022-07-06,43.385,602.68791221
2022-07-07,45.344,1049.38932088
2022-07-08,44.937,759.34245574
2022-07-09,46.947,671.64989818
2022-07-10,44.311,555.03746735
2022-07-11,41.31,1003.7593753
2022-07-12,39.729,937.39116
2022-07-13,42.296,1723.80742923
2022-07-14,43.531,1413.85608876
2022-07-15,42.931,1023.16949784
2022-07-16,44.575,1013.48378075
2022-07-17,45.775,1367.47483262
2022-07-18,48.326,2676.87277297
2022-07-19,48.812,2202.30310657
2022-07-20,46.587,1101.9472131
2022-07-21,47.075,675.137641
2022-07-22,47.389,1022.32331847
2022-07-23,46.663,459.43755042
2022-07-24,48.149,529.89151428
2022-07-25,43.978,878.05465386
2022-07-26,43.312,1076.7928716
2022-07-27,47.114,1603.46745427
2022-07-28,51.664,1953.76239998
2022-07-29,49.638,1128.89847098
2022-07-30,49.598,409.16112906
2022-07-31,50.093,863.04767536
2022-08-01,48.174,960.61937865
2022-08-02,47.947,936.17084382
2022-08-03,47.933,470.48120955
2022-08-04,48.133,655.47017164
2022-08-05,51.361,545.42947073
2022-08-06,51.574,398.68443196
2022-08-07,52.338,342.55276626
2022-08-08,55.093,1112.21556724
2022-08-09,51.774,1920.79234431
2022-08-10,52.784,1643.51726198
2022-08-11,53.883,978.82567281
2022-08-12,54.812,1338.05632069
2022-08-13,55.598,292.50543099
2022-08-14,53.66,450.42984079
2022-08-15,52.337,535.6539688
2022-08-16,51.566,532.36941735
2022-08-17,52.218,1300.12104809
2022-08-18,49.838,624.3814612
2022-08-19,44.596,808.22038295
2022-08-20,45.648,408.81335611
2022-08-21,46.679,251.23303514
2022-08-22,47.357,455.18832664
2022-08-23,48.826,943.8858643
2022-08-24,50.0,585.8371211
2022-08-25,49.454,229.91042274
2022-08-26,44.382,958.45740725
2022-08-27,45.29,427.56913835
2022-08-28,44.448,268.00714207
2022-08-29,47.0,1060.16191429
2022-08-30,45.411,1074.73905052
2022-08-31,44.171,940.92037823
2022-09-01,44.859,721.6017251
2022-09-02,45.912,1006.03831294
2022-09-03,46.886,564.12083025
2022-09-04,47.981,540.63885551
2022-09-05,47.757,459.43797428
2022-09-06,43.074,1520.26085377
2022-09-07,44.925,1142.49470085
2022-09-08,46.272,1443.19808575
2022-09-09,48.702,2358.65425464
2022-09-10,48.706,351.09013721
2022-09-11,47.999,761.11656258
2022-09-12,46.471,756.02878377
2022-09-13,43.949,2372.20953225
2022-09-14,45.8,603.08973681
2022-09-15,43.882,2180.47907228
2022-09-16,43.615,1259.51997919
2022-09-17,44.51,875.73328063
2022-09-18,40.121,1469.15872553
2022-09-19,40.786,3544.25471434
2022-09-20,40.736,2630.49012325
2022-09-21,40.473,2294.75056918
2022-09-22,42.599,446.34252359
2022-09-23,43.386,701.42730163
2022-09-24,42.733,454.65940337
2022-09-25,42.374,459.87897921
2022-09-26,43.314,926.78273695
2022-09-27,43.522,874.82884356
2022-09-28,42.429,939.95543053
2022-09-29,42.946,434.30696549
2022-09-30,42.755,355.6306296
2022-10-01,42.57,450.84252961
2022-10-02,40.766,367.79335801
2022-10-03,41.886,926.36328187
2022-10-04,42.428,550.79538515
2022-10-05,42.602,776.40778353
2022-10-06,42.924,2053.36709293
2022-10-07,43.466,712.95781085
2022-10-08,43.302,186.47851008
2022-10-09,44.042,650.3448311
2022-10-10,43.109,1138.58857498
2022-10-11,42.487,509.20115743
2022-10-12,42.978,251.20440617
2022-10-13,41.327,2962.40113416
2022-10-14,41.194,2120.39704771
2022-10-15,41.891,152.24113895
2022-10-16,42.833,386.63098045
2022-10-17,42.189,917.00991782
2022-10-18,41.28,944.68108715
2022-10-19,40.509,1740.6613883
2022-10-20,40.599,896.18799434
2022-10-21,41.097,866.61387215
2022-10-22,41.45,611.56289897
2022-10-23,42.306,294.15600648
2022-10-24,40.512,878.14354107
2022-10-25,41.533,2053.85358894
2022-10-26,41.742,733.11228141
2022-10-27,41.425,1161.88024147
2022-10-28,42.583,875.40389253
2022-10-29,42.679,1067.3626417
2022-10-30,42.082,316.53820868
2022-10-31,42.337,563.05639909
2022-11-01,41.555,792.01417564
2022-11-02,41.587,819.26331522
2022-11-03,42.742,1431.33839037
2022-11-04,44.816,1811.13991161
2022-11-05,45.634,1149.33471998
2022-11-06,44.113,1050.47245146
2022-11-07,45.674,2154.75889267
2022-11-08,38.078,6220.37382126
2022-11-09,31.922,5545.49658364
2022-11-10,36.114,3703.2016131
2022-11-11,34.548,1458.60166831
2022-11-12,32.332,1218.30033219
2022-11-13,31.967,15437.73434836
2022-11-14,33.29,1082.06979324
2022-11-15,33.108,751.19576463
2022-11-16,32.416,397.06587397
2022-11-17,32.473,915.37438491
2022-11-18,33.25,1210.09961936
2022-11-19,34.408,320.37963482
2022-11-20,33.416,582.50801295
2022-11-21,33.669,899.49888584
2022-11-22,35.946,648.30715099
2022-11-23,41.404,2907.2782494
2022-11-24,40.36,1067.76210165
2022-11-25,38.773,631.33615795
2022-11-26,39.434,416.04296401
2022-11-27,39.096,265.41816183
2022-11-28,38.582,625.57232317
2022-11-29,41.923,912.29148511
2022-11-30,41.554,1245.09965245
2022-12-01,43.231,2057.23834013
2022-12-02,43.306,1641.33530733
2022-12-03,42.837,1202.66861927
2022-12-04,42.44,696.97104092
2022-12-05,44.813,1576.12667568
2022-12-06,43.813,407.11384064
2022-12-07,42.128,621.27953984
2022-12-08,42.82,524.43885311
2022-12-09,44.07,976.05697039
2022-12-10,44.176,240.00283375
2022-12-11,44.247,495.4417324
2022-12-12,46.388,580.75108936
2022-12-13,45.319,665.67984855
2022-12-14,45.913,736.22434507
2022-12-15,43.687,317.83646244
2022-12-16,40.928,662.75012904
2022-12-17,40.677,1014.97250433
2022-12-18,40.069,100.27995893
2022-12-19,38.858,476.10400622
2022-12-20,39.797,749.53747275
2022-12-21,40.099,522.15736272
2022-12-22,40.313,269.23459857
2022-12-23,40.757,123.09246669
2022-12-24,41.192,145.44405203
2022-12-25,41.797,439.36456821
2022-12-26,42.157,320.11609176
2022-12-27,41.481,168.04321102
2022-12-28,40.321,448.25184171
2022-12-29,40.055,3942.25641802
2022-12-30,39.171,2591.99832513
2022-12-31,39.244,7454.48165626
2023-01-01,39.531,563.62493696
2023-01-02,40.93,774.10290294
2023-01-03,40.675,578.19164458
2023-01-04,43.105,603.80167766
2023-01-05,42.396,272.24812865
2023-01-06,43.065,403.04770884
2023-01-07,43.315,566.89262047
2023-01-08,44.795,559.6694831
2023-01-09,45.607,1101.07516152
2023-01-10,44.993,628.82209443
2023-01-11,45.706,1702.96025655
2023-01-12,45.464,1603.40030239
2023-01-13,47.354,2091.97360063
2023-01-14,47.646,1947.26401492
2023-01-15,47.662,1245.86509437
2023-01-16,45.406,1988.15865957
2023-01-17,45.492,501.57701191
2023-01-18,43.332,1614.81023594
2023-01-19,45.26,251.58716106
2023-01-20,47.644,1035.74556079
2023-01-21,48.327,667.32463919
2023-01-22,47.475,738.57286564
2023-01-23,47.884,594.89355057
2023-01-24,44.961,426.570125
2023-01-25,46.322,482.77386598
2023-01-26,46.667,365.93873081
2023-01-27,47.524,936.46428413
2023-01-28,46.463,735.81891336
2023-01-29,52.29,3310.33280271
2023-01-30,54.562,4042.93363231
2023-01-31,55.207,1898.90279504
2023-02-01,57.067,1466.75598925
2023-02-02,56.446,960.46373957
2023-02-03,58.215,1146.87073761
2023-02-04,56.834,1037.36304868
2023-02-05,55.191,336.48700318
2023-02-06,57.662,8208.69011885
2023-02-07,61.364,5691.64481074
2023-02-08,59.687,758.77548146
2023-02-09,53.237,2600.65891339
2023-02-10,54.037,990.35922547
2023-02-11,58.531,1883.92787672
2023-02-12,58.61,784.86791707
2023-02-13,58.907,5797.98652528
2023-02-14,63.699,3966.24510707
2023-02-15,68.63,9496.02390712
2023-02-16,68.689,1481.41385461
2023-02-17,68.319,1093.91204871
2023-02-18,67.474,313.73501892
2023-02-19,65.935,348.75868289
2023-02-20,67.536,738.95107588
2023-02-21,66.304,1756.67687753
2023-02-22,69.32,1568.62796126
2023-02-23,66.881,551.28622072
2023-02-24,66.722,1232.64338735
2023-02-25,65.848,169.93921407
2023-02-26,70.283,354.83102651
2023-02-27,70.02,1939.60845239
2023-02-28,68.044,347.00481429
2023-03-01,69.4,456.28723681
2023-03-02,68.118,126.0073249
2023-03-03,65.04,602.72915384
2023-03-04,63.344,548.32750323
2023-03-05,61.185,132.69239612
2023-03-06,58.41,956.41068231
2023-03-07,58.61,1644.40723268
2023-03-08,54.859,525.43410122
2023-03-09,50.889,799.93132703
2023-03-10,47.464,3032.54355615
2023-03-11,43.337,3508.70751388
2023-03-12,49.336,2935.97051691
2023-03-13,51.84,1696.67670975
2023-03-14,54.235,3648.70943047
2023-03-15,48.904,3030.62118796
2023-03-16,50.042,1246.37661763
2023-03-17,54.663,1085.13437394
2023-03-18,51.99,731.76715678
2023-03-19,54.061,367.38758051
2023-03-20,52.338,600.10602963
2023-03-21,54.622,1696.31194261
2023-03-22,54.389,1745.55570451
2023-03-23,58.785,4391.12021309
2023-03-24,57.386,1752.16914323
2023-03-25,54.197,729.10794276
2023-03-26,55.173,656.04747549
2023-03-27,51.672,911.82736042
2023-03-28,52.004,655.57787761
2023-03-29,53.373,1083.20680697
2023-03-30,51.719,1216.46442229
2023-03-31,53.908,1159.25321622
2023-04-01,54.178,630.1246759
2023-04-02,52.598,1887.54662651
2023-04-03,53.191,1278.83495717
2023-04-04,52.769,490.85113263
2023-04-05,52.891,620.54041187
2023-04-06,51.836,374.80476885
2023-04-07,51.298,272.97230136
2023-04-08,51.114,227.44861825
2023-04-09,51.169,496.45811921
2023-04-10,53.024,422.25913649
2023-04-11,52.151,465.30730879
2023-04-12,50.873,283.76658978
2023-04-13,51.754,364.819986
2023-04-14,54.595,467.98993448
2023-04-15,54.161,595.01620682
2023-04-16,55.546,1126.57453415
2023-04-17,53.432,958.71540426
2023-04-18,54.287,476.7871958
2023-04-19,48.521,1642.60650258
2023-04-20,47.061,709.89609556
2023-04-21,44.614,1850.13495193
2023-04-22,45.81,328.15058027
2023-04-23,45.58,363.7942537
2023-04-24,45.322,348.4878451
2023-04-25,46.986,303.3900929
2023-04-26,45.05,1232.5978979
2023-04-27,45.737,667.32748972
2023-04-28,45.411,388.39551419
2023-04-29,46.266,174.62014493
2023-04-30,45.406,339.34346085
2023-05-01,44.08,365.19575423
2023-05-02,44.074,754.35578671
2023-05-03,44.469,561.47163408
2023-05-04,44.1,211.03501888
2023-05-05,44.202,414.30314717
2023-05-06,41.305,2698.43745158
2023-05-07,41.233,1041.67713989
2023-05-08,37.988,3333.23687232
2023-05-09,38.427,944.11377952
2023-05-10,39.325,1266.57238752
2023-05-11,37.465,2566.27276572
2023-05-12,37.416,1716.86710534
2023-05-13,37.623,414.4757317
2023-05-14,38.001,893.65978628
2023-05-15,38.644,457.20379433
2023-05-16,39.783,1991.39749718
2023-05-17,40.839,1531.33400682
2023-05-18,40.012,744.14103346
2023-05-19,41.24,521.54729785
2023-05-20,40.951,115.52832176
2023-05-21,40.609,229.42092509
2023-05-22,40.161,334.62427944
2023-05-23,40.207,718.47668244
2023-05-24,38.21,906.17968205
2023-05-25,38.459,362.18529343
2023-05-26,39.051,315.60728318
2023-05-27,39.51,328.41896517
2023-05-28,40.957,959.40507448
2023-05-29,40.38,440.45071511
2023-05-30,40.858,934.83221071
2023-05-31,38.988,902.90990369
2023-06-01,38.895,209.86591615
2023-06-02,39.83,231.16146284
2023-06-03,39.752,290.30805819
2023-06-04,39.81,96.73111558
2023-06-05,36.645,1775.42988836
2023-06-06,37.494,773.55613699
2023-06-07,35.662,2564.09163849
2023-06-08,35.907,303.98724558
2023-06-09,35.701,332.48342561
2023-06-10,27.902,10792.51114868
2023-06-11,27.015,1546.29570052
2023-06-12,27.142,891.83782926
2023-06-13,27.448,2392.50107991
2023-06-14,26.747,1311.73217502
2023-06-15,27.05,1029.92245352
2023-06-16,27.976,1070.35304204
2023-06-17,28.429,373.71240648
2023-06-18,27.549,272.31343242
2023-06-19,28.206,257.91202657
2023-06-20,29.96,1478.11025696
2023-06-21,30.535,2329.33232084
2023-06-22,30.058,940.46751491
2023-06-23,31.747,6106.97312558
2023-06-24,32.182,786.66236267
2023-06-25,32.35,3384.12805623
2023-06-26,33.054,2013.00481408
2023-06-27,32.97,657.58055787
2023-06-28,30.975,618.39784351
2023-06-29,31.451,400.88493714
2023-06-30,34.472,2413.77994528
2023-07-01,34.634,1272.32765475
2023-07-02,34.893,1400.99753255
2023-07-03,34.409,1042.05430263
2023-07-04,33.258,1950.85904076
2023-07-05,32.25,2162.21567936
2023-07-06,30.84,1191.68799437
2023-07-07,30.977,495.16762208
2023-07-08,30.682,981.24340783
2023-07-09,30.374,282.09622377
2023-07-10,30.511,2029.30889578
2023-07-11,30.414,408.76128762
2023-07-12,30.016,658.8847108
2023-07-13,31.953,2527.51516715
2023-07-14,30.522,1777.05470487
2023-07-15,30.302,206.9994424
2023-07-16,29.218,1036.22598781
2023-07-17,29.434,1140.70916717
2023-07-18,28.524,813.74495875
2023-07-19,28.69,419.93243017
2023-07-20,29.257,428.80835005
2023-07-21,29.73,724.2450668
2023-07-22,29.286,329.62742319
2023-07-23,30.178,826.64736756
2023-07-24,28.886,792.73242066
2023-07-25,28.418,577.16165186
2023-07-26,28.635,541.30501478
2023-07-27,28.908,1797.69197976
2023-07-28,29.266,322.86350643
2023-07-29,29.512,2507.01781365
2023-07-30,29.061,134.42968089
2023-07-31,28.783,539.00927082
2023-08-01,28.761,350.84767409
2023-08-02,29.062,739.79040912
2023-08-03,28.603,582.01744341
2023-08-04,27.902,579.57241954
2023-08-05,28.066,204.45655789
2023-08-06,29.458,584.2751586
2023-08-07,29.409,1104.36757647
2023-08-08,29.996,147.36164011
2023-08-09,29.873,551.17148934
2023-08-10,29.389,310.01176151
2023-08-11,29.624,1409.32521348
2023-08-12,29.448,141.14078105
2023-08-13,29.257,357.31436471
2023-08-14,29.312,676.11210398
2023-08-15,27.291,2007.30546787
2023-08-16,26.0,4800.71098156
2023-08-17,23.723,1953.2224843
2023-08-18,24.345,1023.79279887
2023-08-19,24.523,334.26004621
2023-08-20,24.787,896.03002132
2023-08-21,24.239,1361.37242475
2023-08-22,24.229,1418.14760067
2023-08-23,24.322,654.65036368
2023-08-24,23.3,1088.37302634
2023-08-25,23.607,541.4659563
2023-08-26,23.4,284.88391386
2023-08-27,23.933,362.67504898
2023-08-28,24.062,565.19671508
2023-08-29,24.888,1195.05107412
2023-08-30,24.656,709.73247092
2023-08-31,23.973,551.11806233
2023-09-01,23.498,574.19828098
2023-09-02,23.378,131.89865877
2023-09-03,23.703,294.58505171
2023-09-04,23.535,893.2560766
2023-09-05,24.035,1420.4879067
2023-09-06,23.799,3590.38110235
2023-09-07,24.349,376.65590412
2023-09-08,24.468,872.95549448
2023-09-09,24.795,585.12866772
2023-09-10,23.948,420.20037474
2023-09-11,22.966,419.59611946
2023-09-12,23.474,1510.97414418
2023-09-13,23.899,662.94713038
2023-09-14,24.057,702.75258154
2023-09-15,24.81,1072.02722152
2023-09-16,25.07,505.86658182
2023-09-17,24.169,1084.85058598
2023-09-18,24.216,812.99575319
2023-09-19,24.646,247.61082651
2023-09-20,24.9,240.3086277
2023-09-21,24.628,542.7350962
2023-09-22,25.135,693.47767227
2023-09-23,25.151,169.49866666
2023-09-24,24.74,382.08749079
2023-09-25,25.413,826.20305599
2023-09-26,25.073,822.3679223
