DATE,PRICE,VOL
2015-11-28,3.33745,1188.40514259
2015-11-29,3.46,2009.08328336
2015-11-30,3.40912,2732.17247655
2015-12-01,3.21625,5009.12616195
2015-12-02,3.15,2251.4903521
2015-12-03,3.1,2973.67757311
2015-12-04,3.13765,1310.04373147
2015-12-05,3.26899,3508.12410712
2015-12-06,3.17,8689.17717203
2015-12-07,3.31449,4344.0113831
2015-12-08,3.399,2525.95584472
2015-12-09,3.31,4470.20915245
2015-12-10,3.33,1354.21357746
2015-12-11,3.45999,9921.57400185
2015-12-12,3.265,5737.33090107
2015-12-13,3.21532,1149.25784976
2015-12-14,3.25,3513.43867472
2015-12-15,3.45,7150.11971706
2015-12-16,3.34141,3077.9290814
2015-12-17,3.43466,714.61015971
2015-12-18,3.3951,1047.94602951
2015-12-19,3.41862,768.13072551
2015-12-20,3.23,5747.86739762
2015-12-21,3.16765,5383.27072299
2015-12-22,3.13905,3303.42587009
2015-12-23,3.26,3800.94046417
2015-12-24,3.28,1480.03580656
2015-12-25,3.287,3101.67365098
2015-12-26,3.12,2195.05168486
2015-12-27,3.23842,711.66532794
2015-12-28,3.19816,451.91475082
2015-12-29,3.18,1711.83051426
2015-12-30,3.19099,508.90297746
2015-12-31,3.17017,377.53775206
2016-01-01,3.23,683.13283105
2016-01-02,3.225,346.67257248
2016-01-03,3.2,1733.09946594
2016-01-04,3.215,1668.1170953
2016-01-05,3.2,1450.79982886
2016-01-06,3.21,940.08545343
2016-01-07,3.27398,2929.88478221
2016-01-08,3.30946,2494.02603516
2016-01-09,3.264,1698.06931329
2016-01-10,3.2521,1488.20090187
2016-01-11,3.275,1109.32634911
2016-01-12,3.25011,1470.13728289
2016-01-13,3.2286,4143.58154129
2016-01-14,3.2001,1390.12307512
2016-01-15,2.79875,16263.07192354
2016-01-16,2.8429,6814.03993435
2016-01-17,2.78,1460.98832713
2016-01-18,2.785,5245.76990097
2016-01-19,2.80228,1469.80473795
2016-01-20,3.09511,11613.96693082
2016-01-21,2.98,1278.42929696
2016-01-22,2.8,5708.16430996
2016-01-23,2.83,2787.22859604
2016-01-24,2.95,2893.28172995
2016-01-25,2.8571,2222.69508419
2016-01-26,2.925,2734.02728142
2016-01-27,3.02,10730.8510724
2016-01-28,2.848,7518.65471663
2016-01-29,2.83999,4883.82782765
2016-01-30,2.84774,2797.56925545
2016-01-31,2.8308,1772.98369878
2016-02-01,2.8023,1741.99403848
2016-02-02,2.78007,5521.75828712
2016-02-03,2.72519,2299.39345173
2016-02-04,2.82021,2111.177015
2016-02-05,2.79001,1159.7161952
2016-02-06,2.7773,6297.4916319
2016-02-07,2.72008,5181.49590376
2016-02-08,2.72,6688.33323361
2016-02-09,2.69838,6591.0657892
2016-02-10,2.71698,9540.29339544
2016-02-11,2.46002,7972.76270054
2016-02-12,2.66669,5269.451264
2016-02-13,2.74987,3237.92805791
2016-02-14,2.77546,5337.03593054
2016-02-15,2.81972,2336.20131358
2016-02-16,2.85,3415.32182086
2016-02-17,2.84453,2247.11596128
2016-02-18,2.87024,1021.97896287
2016-02-19,2.8701,1471.52912283
2016-02-20,3.07295,9825.25786312
2016-02-21,3.04211,10478.07858118
2016-02-22,3.08,2797.89799041
2016-02-23,3.02501,3359.3281536
2016-02-24,3.01018,6067.84242183
2016-02-25,3.02,6857.87191753
2016-02-26,3.08993,2744.11686418
2016-02-27,3.1,1725.83233557
2016-02-28,3.10111,1012.46768634
2016-02-29,3.105,1709.87154779
2016-03-01,3.1,4946.68383235
2016-03-02,3.09296,14275.65031939
2016-03-03,3.019,9783.38667419
2016-03-04,2.95397,7055.60954671
2016-03-05,2.8,22450.09931966
2016-03-06,2.85209,6299.54106418
2016-03-07,2.95999,8425.28746439
2016-03-08,2.939,2005.43405435
2016-03-09,2.98099,938.16727226
2016-03-10,2.915,3384.47036012
2016-03-11,2.99999,12913.47435262
2016-03-12,2.90202,8289.3738793
2016-03-13,2.93,13637.0746793
2016-03-14,2.953,4240.85022817
2016-03-15,2.96,2927.77144503
2016-03-16,2.92845,1604.92943235
2016-03-17,2.88233,1504.38140152
2016-03-18,2.79,5753.19859883
2016-03-19,2.81,684.94107137
2016-03-20,2.81625,844.79149076
2016-03-21,2.82322,2540.85758262
2016-03-22,2.85503,863.77568557
2016-03-23,2.9,847.14240315
2016-03-24,2.8361,1830.63705795
2016-03-25,2.899,920.5503285
2016-03-26,2.89999,360.10235451
2016-03-27,2.93881,2895.88202258
2016-03-28,2.897,1544.30476421
2016-03-29,2.86491,3041.27232599
2016-03-30,2.87146,1289.84499541
2016-03-31,2.82653,4599.83131445
2016-04-01,2.84413,365.300195
2016-04-02,2.894,234.61309915
2016-04-03,2.87999,54.40265571
2016-04-04,2.86266,3936.45435604
2016-04-05,2.84249,1593.21277666
2016-04-06,2.851,532.90192733
2016-04-07,2.85499,4944.86837447
2016-04-08,2.82101,2884.69543125
2016-04-09,2.8678,2699.58314814
2016-04-10,2.82516,1082.58176166
2016-04-11,2.8302,758.25817322
2016-04-12,2.8468,735.83939621
2016-04-13,2.86303,1199.68864249
2016-04-14,2.88,832.40719644
2016-04-15,2.9111,2017.44025475
2016-04-16,2.90461,864.52349306
2016-04-17,2.88523,2100.40926012
2016-04-18,2.88127,2556.7809443
2016-04-19,2.87624,1063.29721604
2016-04-20,2.86802,32134.08518038
2016-04-21,2.966,2301.24313769
2016-04-22,3.0,1296.71631247
2016-04-23,2.96041,1264.65446668
2016-04-24,3.24887,13487.19081813
2016-04-25,3.4112,18566.49570841
2016-04-26,3.58806,14143.27131339
2016-04-27,3.42,25538.37788247
2016-04-28,3.36598,5831.37825444
2016-04-29,3.49589,3301.54030759
2016-04-30,3.241,9220.74945
2016-05-01,3.2126,2486.77720248
2016-05-02,3.22198,10515.94002513
2016-05-03,3.27604,3730.56509811
2016-05-04,3.25706,3911.13300046
2016-05-05,3.26,989.6930268
2016-05-06,3.42084,3380.16911765
2016-05-07,3.47942,7041.92177117
2016-05-08,3.44717,2600.47852265
2016-05-09,3.60999,5654.13730034
2016-05-10,3.35001,7507.38320422
2016-05-11,3.41372,3145.74524387
2016-05-12,3.39372,4628.58564261
2016-05-13,3.44405,3803.44128031
2016-05-14,3.54455,5370.3423328
2016-05-15,3.7452,6618.63412414
2016-05-16,3.56392,3122.81500872
2016-05-17,3.54567,4857.32849966
2016-05-18,3.551,7906.50334383
2016-05-19,3.36,16219.0295147
2016-05-20,3.46066,17247.07915516
2016-05-21,3.50863,4718.84500869
2016-05-22,3.45544,1520.39361077
2016-05-23,3.52656,4299.83535802
2016-05-24,3.55,8597.86410993
2016-05-25,3.52753,1514.07057848
2016-05-26,3.65,3262.39773237
2016-05-27,3.9805,33151.54955734
2016-05-28,4.05,19013.72097745
2016-05-29,4.07042,7909.11659295
2016-05-30,4.06,5237.97867888
2016-05-31,4.118,5680.2230466
2016-06-01,4.215,7650.65755137
2016-06-02,4.21649,2045.66588006
2016-06-03,4.34457,6080.55516822
2016-06-04,4.20001,3950.92825502
2016-06-05,4.25,1041.40739094
2016-06-06,4.41985,3678.66384578
2016-06-07,4.21939,7897.7461574
2016-06-08,4.21061,4486.50527383
2016-06-09,4.17789,3443.8922628
2016-06-10,4.32762,2227.83692957
2016-06-11,4.4808,4736.6256613
2016-06-12,4.6879,20158.17263316
2016-06-13,4.67996,33185.87319213
2016-06-14,4.63699,8993.45317911
2016-06-15,4.65,5622.43708913
2016-06-16,5.04134,25943.09042306
2016-06-17,5.01,25749.39427779
2016-06-18,4.95635,12464.19453587
2016-06-19,4.91748,5668.44556095
2016-06-20,4.69974,16886.96595587
2016-06-21,4.29,33807.01982742
2016-06-22,3.54098,21550.3916101099
2016-06-23,3.5,20852.98965376
2016-06-24,4.01122,15604.08568325
2016-06-25,3.90175,8048.21013718
2016-06-26,3.77862,6992.0901272
2016-06-27,3.86,3754.84370632
2016-06-28,3.7001,2903.0024153
2016-06-29,3.65043,1813.45762184
2016-06-30,3.84872,3491.87329356
2016-07-01,3.85024,3760.69625268
2016-07-02,4.17169,7264.95057187
2016-07-03,3.91949,5155.4947314
2016-07-04,4.09,16742.74448353
2016-07-05,4.05915,11243.34923718
2016-07-06,4.0387,4689.54029943
2016-07-07,3.7495,7332.15395337
2016-07-08,3.82153,2361.89013817
2016-07-09,3.83,4866.62903507
2016-07-10,3.74144,2154.30386452
2016-07-11,3.76999,1439.94840018
2016-07-12,3.84857,2308.84444858
2016-07-13,3.77,3626.37472984
2016-07-14,3.75433,1230.40214587
2016-07-15,3.789,3876.6219752
2016-07-16,3.72933,1600.99912438
2016-07-17,3.779,2009.55771964
2016-07-18,3.7801,1130.4183742
2016-07-19,3.80192,1725.94625446
2016-07-20,3.77315,4725.89437469
2016-07-21,3.76,1499.44114797
2016-07-22,3.64001,4336.24075115
2016-07-23,3.72,1174.32073761
2016-07-24,3.71,1693.09637223
2016-07-25,3.65,2313.30425909
2016-07-26,3.59,4173.53809931
2016-07-27,3.60398,4692.344193
2016-07-28,3.5668,5098.33944121
2016-07-29,3.65838,2153.51313479
2016-07-30,3.6347,836.79248139
2016-07-31,3.513,2075.16522336
2016-08-01,3.41536,1204.99839596
2016-08-02,3.22001,12063.68915357
2016-08-03,3.35,8721.52793858
2016-08-04,3.42768,1543.68552256
2016-08-05,3.39922,2321.99535722
2016-08-06,3.39747,1059.05781796
2016-08-07,3.4211,1300.74971952
2016-08-08,3.41579,522.69072444
2016-08-09,3.385,3240.50658796
2016-08-10,3.35,1070.85274232
2016-08-11,3.37994,3843.38644876
2016-08-12,3.32466,1793.45746566
2016-08-13,3.29159,1648.9552425
2016-08-14,3.22244,4064.41977985
2016-08-15,3.1841,2277.30002803
2016-08-16,3.22427,1576.36851877
2016-08-17,3.23158,1876.44579445
2016-08-18,3.18982,1378.02568089
2016-08-19,3.20666,637.13015426
2016-08-20,3.186,430.76006901
2016-08-21,3.1866,1171.47205299
2016-08-22,3.2491,4296.65427496
2016-08-23,3.54952,8237.09794127
2016-08-24,3.42,2866.03600693
2016-08-25,3.37308,965.9536609
2016-08-26,3.42855,951.64304706
2016-08-27,3.34,155.75930058
2016-08-28,3.35894,522.06541499
2016-08-29,3.33292,638.17923384
2016-08-30,3.38305,855.52574463
2016-08-31,3.4073,757.73880915
2016-09-01,3.4,1054.76098851
2016-09-02,3.41583,1506.39665958
2016-09-03,3.4744,1275.59601802
2016-09-04,3.54261,1795.1597306
2016-09-05,3.54997,378.92820453
2016-09-06,3.511,1989.23694083
2016-09-07,3.57749,580.64229722
2016-09-08,3.52003,1441.09559522
2016-09-09,3.55886,1310.36125552
2016-09-10,3.55,108.57934436
2016-09-11,3.42135,1457.26493652
2016-09-12,3.41067,1944.01815189
2016-09-13,3.42186,104.60423339
2016-09-14,3.4,1014.32288948
2016-09-15,3.4,591.8721455
2016-09-16,3.41518,399.91611655
2016-09-17,3.37002,203.09781577
2016-09-18,3.4278,1365.48553697
2016-09-19,3.42,480.31723822
2016-09-20,3.41863,958.21063169
2016-09-21,3.39641,1727.90046423
2016-09-22,3.3672,947.37207523
2016-09-23,3.385,1375.48123021
2016-09-24,3.42455,2171.921303
2016-09-25,3.385,44.85950751
2016-09-26,3.441,2518.66392554
2016-09-27,3.42861,1810.86173523
2016-09-28,3.44,622.22991768
2016-09-29,3.44278,777.27850072
2016-09-30,3.4301,1500.31890084
2016-10-01,3.46275,7245.70692137
2016-10-02,3.43224,756.14777941
2016-10-03,3.44218,1158.13889945
2016-10-04,3.42687,749.32155756
2016-10-05,3.45442,1938.06630229
2016-10-06,3.44721,1123.24918164
2016-10-07,3.47684,1073.31745192
2016-10-08,3.43,1665.31313962
2016-10-09,3.419,394.59508207
2016-10-10,3.423,1628.87098763
2016-10-11,3.53362,2521.73663519
2016-10-12,3.45,2042.97715128
2016-10-13,3.51059,1330.38225559
2016-10-14,3.551,716.24136785
2016-10-15,3.52095,1188.75970145
2016-10-16,3.54492,2717.08657703
2016-10-17,3.50886,1067.36832614
2016-10-18,3.50966,726.4881942
2016-10-19,3.47431,1771.81504647
2016-10-20,3.49319,699.1907974
2016-10-21,3.50729,879.83108222
2016-10-22,3.56062,4368.93655429
2016-10-23,3.5511,1042.04627175
2016-10-24,3.57104,1013.12661504
2016-10-25,3.625,2289.14876566
2016-10-26,3.61903,2265.28138464
2016-10-27,3.64981,3982.80414241
2016-10-28,3.59551,1863.10867223
2016-10-29,3.65046,1760.27940328
2016-10-30,3.58392,590.85831676
2016-10-31,3.61019,939.91069514
2016-11-01,3.67009,1378.17022628
2016-11-02,3.715,1992.44592903
2016-11-03,3.43565,4861.10376675
2016-11-04,3.48241,480.42332655
2016-11-05,3.45555,491.39852564
2016-11-06,3.47661,406.91656434
2016-11-07,3.51195,978.76136916
2016-11-08,3.49469,1798.91276328
2016-11-09,3.50645,1035.13818934
2016-11-10,3.499,1409.6866505
2016-11-11,3.50841,169.51933835
2016-11-12,3.43246,819.91437026
2016-11-13,3.55004,3519.84447768
2016-11-14,3.59553,835.40807041
2016-11-15,3.60038,1396.26111448
2016-11-16,3.61713,1183.54632823
2016-11-17,3.61231,374.9363429
2016-11-18,3.71,1265.11586881
2016-11-19,3.698,333.87142996
2016-11-20,3.6821,1473.56414719
2016-11-21,3.71243,1243.71783316
2016-11-22,3.70788,635.27173111
2016-11-23,3.65512,297.49607175
2016-11-24,3.67415,282.21047107
2016-11-25,3.66678,1641.3293271
2016-11-26,3.64556,1093.8930615
2016-11-27,3.67178,563.45998977
2016-11-28,3.65,663.02581365
2016-11-29,3.66,1250.16682086
2016-11-30,3.62833,487.74339156
2016-12-01,3.62867,307.91160676
2016-12-02,3.66627,2667.43913379
2016-12-03,3.65914,776.71157479
2016-12-04,3.68902,238.15381501
2016-12-05,3.26033,17605.18826807
2016-12-06,3.28623,1240.11077419
2016-12-07,3.43,1245.67904021
2016-12-08,3.50457,4013.06888374
2016-12-09,3.5,1585.04109435
2016-12-10,3.4501,1114.29339844
2016-12-11,3.44232,301.98984275
2016-12-12,3.44,529.40343092
2016-12-13,3.44999,319.3549889
2016-12-14,3.445,2031.91977887
2016-12-15,3.49,1110.45416724
2016-12-16,3.44752,953.10509966
2016-12-17,3.54189,1286.31345505
2016-12-18,3.55196,314.64047178
2016-12-19,3.52896,1212.14597947
2016-12-20,3.55,1185.52843909
2016-12-21,3.51336,1776.90784518
2016-12-22,3.521,2946.27493391
2016-12-23,4.4487,20892.63057893
2016-12-24,4.3346,11974.63994516
2016-12-25,4.0818,3676.51449811
2016-12-26,4.01038,4751.87644892
2016-12-27,4.19391,4623.80382944
2016-12-28,4.38,5990.01012927
2016-12-29,4.26224,3679.68132743
2016-12-30,4.18896,3892.69463352
2016-12-31,4.09,659.25410591
2017-01-01,4.26,3299.40554041
2017-01-02,4.39719,3557.88216749
2017-01-03,4.395,3383.3563141
2017-01-04,4.44686,20236.30951442
2017-01-05,4.04296,16485.47459832
2017-01-06,3.74427,14323.89284501
2017-01-07,3.72239,6637.00772156
2017-01-08,3.86438,3388.9135914
2017-01-09,4.10008,6735.53037684
2017-01-10,4.389,7052.87382981
2017-01-11,3.82428,13945.26461086
2017-01-12,3.77012,5610.44253567
2017-01-13,3.77987,6499.57342551
2017-01-14,3.67575,1923.45494928
2017-01-15,3.67001,1256.76373981
2017-01-16,3.71994,3390.38346046
2017-01-17,3.70101,7510.63183938
2017-01-18,3.62719,6136.14075347
2017-01-19,3.7017,2774.44961027
2017-01-20,3.69616,1588.74978048
2017-01-21,3.64306,4789.59055798
2017-01-22,3.62678,3728.7633104
2017-01-23,3.59861,1978.56509146
2017-01-24,3.52605,6322.22541471
2017-01-25,3.46819,5934.80029626
2017-01-26,3.64609,10477.59141678
2017-01-27,3.645,2683.53877292
2017-01-28,3.657,1989.29052219
2017-01-29,3.615,7891.46572838
2017-01-30,3.84989,9208.26509407
2017-01-31,3.75203,10728.71460565
2017-02-01,3.76002,7726.36568948
2017-02-02,3.77601,9578.8020545
2017-02-03,3.76294,12318.69557523
2017-02-04,3.72958,3239.20105767
2017-02-05,3.65,3499.80079893
2017-02-06,3.70211,3206.46546789
2017-02-07,3.70776,5210.50433838
2017-02-08,3.67298,8540.15161237
2017-02-09,3.5,20529.86468166
2017-02-10,3.61847,4750.99094284
2017-02-11,3.6,6775.61510842
2017-02-12,3.57057,2138.63753247
2017-02-13,3.54472,732.33669299
2017-02-14,3.62,3225.59405142
2017-02-15,3.65368,10068.39714025
2017-02-16,3.6483,3196.35215566
2017-02-17,3.64102,3236.50805569
2017-02-18,3.56898,5900.72278399
2017-02-19,3.55,6207.18994381
2017-02-20,3.54924,4700.09106601
2017-02-21,3.63825,7726.42483611
2017-02-22,3.69484,9819.89634287
2017-02-23,3.67,9147.87021572
2017-02-24,3.72,16277.60849731
2017-02-25,3.69898,2364.31652786
2017-02-26,3.647,4230.77054321
2017-02-27,3.61517,4856.55009167
2017-02-28,3.5571,15519.36851866
2017-03-01,3.60966,5600.841523
2017-03-02,3.74566,28957.12861308
2017-03-03,3.85462,12472.55480326
2017-03-04,3.75642,3675.95172175
2017-03-05,3.72832,2881.96054968
2017-03-06,3.82952,3535.84258697
2017-03-07,3.7781,7167.41921862
2017-03-08,3.62994,10825.77356276
2017-03-09,3.67007,3538.44348049
2017-03-10,3.5,14595.02900863
2017-03-11,3.555,8580.7567761
2017-03-12,3.65,12461.68868044
2017-03-13,4.06561,56168.40387129
2017-03-14,3.94332,18376.89922164
2017-03-15,4.0,13776.19709792
2017-03-16,4.02384,35516.51123096
2017-03-17,3.82458,32002.11227127
2017-03-18,3.64681,25491.81643541
2017-03-19,3.60001,22592.41213936
2017-03-20,3.737,16757.36362953
2017-03-21,3.68001,20292.90969376
2017-03-22,3.63849,15181.95818904
2017-03-23,3.69501,9250.70221475
2017-03-24,3.8096,38609.16840029
2017-03-25,3.74111,20056.23534053
2017-03-26,3.6553,8556.49874061
2017-03-27,3.77259,9739.34458913
2017-03-28,3.86252,8812.92082368
2017-03-29,3.97633,26914.75901345
2017-03-30,7.0,419895.0337636677
2017-03-31,6.62438,147723.9973135701
2017-04-01,7.04559,51395.66613527
2017-04-02,7.68735,111184.9601292099
2017-04-03,7.99861,130339.5648615502
2017-04-04,8.44,125760.4404324902
2017-04-05,11.49937,221689.5490734099
2017-04-06,10.28899,249292.9510231605
2017-04-07,9.51609,91703.0445128098
2017-04-08,10.04,46263.60909578
2017-04-09,8.66037,110437.4505342701
2017-04-10,9.2038,93751.69197347
2017-04-11,9.1,49936.67139678
2017-04-12,10.9777,200977.5659238498
2017-04-13,10.34661,78546.1645095701
2017-04-14,11.01,47161.12346137
2017-04-15,10.85849,47557.75467703
2017-04-16,11.04325,16418.96147201
2017-04-17,10.4902,98091.7972295198
2017-04-18,10.2399,92026.14045335
2017-04-19,9.5,79946.93305153
2017-04-20,10.2347,76716.05286095
2017-04-21,11.24992,142122.4791044301
2017-04-22,13.12901,156458.2165346698
2017-04-23,14.0,184692.9497426809
2017-04-24,13.85,91469.1717597001
2017-04-25,14.21597,63851.0253425601
2017-04-26,13.62816,126313.31378763
2017-04-27,13.48097,165295.11719282
2017-04-28,13.2,77705.1646608798
2017-04-29,14.47232,70404.3887470699
2017-04-30,14.256,68880.06042929
2017-05-01,14.07017,90463.2409178598
2017-05-02,14.581,59591.17843832
2017-05-03,19.65089,371740.7081199584
2017-05-04,21.2,301002.0433018598
2017-05-05,23.26719,219893.2531651895
2017-05-06,25.23,76863.76405019
2017-05-07,26.9,119266.9429820595
2017-05-08,25.464,134144.83005483
2017-05-09,30.69,260137.3026617298
2017-05-10,29.20001,337119.9822266689
2017-05-11,28.336,193492.3082432798
2017-05-12,24.98284,121052.81346274
2017-05-13,26.457,87137.8416441297
2017-05-14,26.33,75511.7460297599
