DATE,PRICE,VOL
2016-07-27,1.44,657456.970884621
2016-07-28,1.5707,527918.0990884192
2016-07-29,1.46929,213808.1411895698
2016-07-30,1.3865,165545.4546421901
2016-07-31,1.58405,424543.3918892499
2016-08-01,2.038,853023.0881887714
2016-08-02,2.41963,1556579.5536530423
2016-08-03,2.35122,495292.7534854994
2016-08-04,2.13458,468815.6053909104
2016-08-05,2.356,202464.8079243096
2016-08-06,2.44,307322.8483441198
2016-08-07,1.95806,344998.97189795
2016-08-08,1.97,260864.8128592601
2016-08-09,1.74925,666677.2731013662
2016-08-10,1.53045,832257.0938114533
2016-08-11,1.67098,279166.0087597002
2016-08-12,1.67998,194047.5097874903
2016-08-13,1.6745,46483.62482589
2016-08-14,1.73032,68833.79748124
2016-08-15,1.665,117414.2421510301
2016-08-16,1.6465,101905.01381316
2016-08-17,1.5404,99291.9187845501
2016-08-18,1.493,90744.94966517
2016-08-19,1.57811,89934.1271816
2016-08-20,1.54257,37911.90747975
2016-08-21,1.52,19117.78563972
2016-08-22,1.48149,44018.1863951
2016-08-23,1.41529,82614.13564439
2016-08-24,1.29,101643.8466345401
2016-08-25,1.216,280773.1266710404
2016-08-26,1.2812,108630.2524925603
2016-08-27,1.20357,67796.37018774
2016-08-28,1.1772,114798.5811218101
2016-08-29,1.13,125646.15707008
2016-08-30,1.10101,169699.0301946298
2016-08-31,1.05001,167645.8402756401
2016-09-01,1.3,288665.6841136799
2016-09-02,1.24522,88554.2933223699
2016-09-03,1.19551,106718.1156154899
2016-09-04,1.29989,66213.87436107
2016-09-05,1.30515,140713.0073249999
2016-09-06,1.3041,46005.21993551
2016-09-07,1.30972,36522.55608163
2016-09-08,1.28177,45661.82141259
2016-09-09,1.25,42526.24341288
2016-09-10,1.26583,14671.31968794
2016-09-11,1.17791,80691.03685555
2016-09-12,1.17239,30582.29922298
2016-09-13,1.149,32222.75838352
2016-09-14,1.14869,49680.80680061
2016-09-15,1.138,38799.58758861
2016-09-16,1.1844,43099.6983907
2016-09-17,1.18649,28125.84055808
2016-09-18,1.18,68986.44965291
2016-09-19,1.139,19322.75117051
2016-09-20,1.111,62749.90334108
2016-09-21,1.09559,116160.09721619
2016-09-22,1.11886,206095.7378561399
2016-09-23,1.1,55665.48175165
2016-09-24,1.116,20715.08396921
2016-09-25,1.08211,36170.32134079
2016-09-26,1.07,27077.42899305
2016-09-27,1.06947,59067.02021978
2016-09-28,1.11191,54225.71078313
2016-09-29,1.1498,42711.18547698
2016-09-30,1.12013,11412.9722431
2016-10-01,1.06121,78936.46230441
2016-10-02,1.06538,8895.97254472
2016-10-03,1.0648,59905.6672888
2016-10-04,1.03962,28863.76554884
2016-10-05,1.07349,64529.9649738
2016-10-06,1.055,23680.74250163
2016-10-07,1.05011,17901.98353689
2016-10-08,1.05771,16759.0316337
2016-10-09,1.055,5893.85927411
2016-10-10,1.03811,27076.97142139
2016-10-11,0.99983,56178.33724866
2016-10-12,0.94886,105268.0177971199
2016-10-13,0.9116,76794.1750882
2016-10-14,0.9012,27807.84229696
2016-10-15,0.908,16794.76289096
2016-10-16,1.0908,108165.6938531201
2016-10-17,0.97202,121596.19765815
2016-10-18,0.97,70091.79530877
2016-10-19,0.96467,72263.5231046301
2016-10-20,0.96,19020.37964193
2016-10-21,0.944,22209.67280903
2016-10-22,0.9511,61757.38699759
2016-10-23,0.9572,20821.53969813
2016-10-24,0.94481,11372.54778687
2016-10-25,0.93412,52342.16578732
2016-10-26,0.9457,9067.55647358
2016-10-27,0.91181,74722.25475206
2016-10-28,0.8626,71344.3669822601
2016-10-29,0.80167,186818.1125765299
2016-10-30,0.82614,47893.69759002
2016-10-31,0.82099,44845.43697291
2016-11-01,0.79178,73835.2196426801
2016-11-02,0.802,35954.54200093
2016-11-03,0.80609,52702.26297218
2016-11-04,0.88648,85339.5821668299
2016-11-05,0.94159,41900.14258592
2016-11-06,0.88192,34593.1326366
2016-11-07,0.84451,74047.33252769
2016-11-08,0.85,20298.81611639
2016-11-09,0.8339,35005.47332486
2016-11-10,0.84246,11529.89478527
2016-11-11,0.8415,6026.0626651
2016-11-12,0.83,23389.8379416
2016-11-13,0.83,39965.51614921
2016-11-14,0.82611,10000.79533755
2016-11-15,0.86229,41187.09221563
2016-11-16,0.84521,32743.76175723
2016-11-17,0.82426,26090.49335008
2016-11-18,0.821,42414.61570062
2016-11-19,0.80461,9517.98721016
2016-11-20,0.8081,19104.05286382
2016-11-21,0.8,5573.90724949
2016-11-22,0.7870508,12076.8324728
2016-11-23,0.77,53529.54186158
2016-11-24,0.72831,50912.812798
2016-11-25,0.7885,74775.98165218
2016-11-26,0.741,4415.8785718
2016-11-27,0.73016,2258.61552339
2016-11-28,0.71146,41284.25258006
2016-11-29,0.71202,53161.27050266
2016-11-30,0.702,22442.5908536
2016-12-01,0.71828,16419.93259143
2016-12-02,0.75039,66795.12295185
2016-12-03,0.72319,27915.48770116
2016-12-04,0.7284,120732.59806637
2016-12-05,0.78062,119205.84497151
2016-12-06,0.7301,96529.03539841
2016-12-07,0.7762,32721.43167726
2016-12-08,0.77082,35542.63448623
2016-12-09,0.77,33636.42344457
2016-12-10,0.815,73803.0116058
2016-12-11,0.88029,88638.72445704
2016-12-12,0.85702,49133.58605679
2016-12-13,0.92109,68111.52359396
2016-12-14,0.93642,27546.59451781
2016-12-15,1.0399,127979.7987111001
2016-12-16,1.02004,44911.86209329
2016-12-17,0.95943,42569.71792299
2016-12-18,1.01,12424.48710467
2016-12-19,1.16,108619.39121224
2016-12-20,1.09,71726.00259482
2016-12-21,1.09448,66118.70192556
2016-12-22,1.05142,103095.67424233
2016-12-23,0.99619,136432.9091671801
2016-12-24,1.05679,43157.20733375
2016-12-25,1.02405,19655.67215748
2016-12-26,0.98101,50503.11775819
2016-12-27,1.01039,56450.31189077
2016-12-28,1.0582,64717.88766686
2016-12-29,1.35002,246978.4858277803
2016-12-30,1.45985,197429.6535829601
2016-12-31,1.34097,108004.98994329
2017-01-01,1.31501,75905.26041756
2017-01-02,1.36616,66769.29769032
2017-01-03,1.40025,106349.89940308
2017-01-04,1.619,158656.2500621301
2017-01-05,1.4985,187485.4630270802
2017-01-06,1.38475,38218.34346871
2017-01-07,1.34917,49404.21726499
2017-01-08,1.3744,31425.60783702
2017-01-09,1.3455,14750.71306331
2017-01-10,1.359,6399.1812373
2017-01-11,1.13152,84730.48069374
2017-01-12,1.1539,95930.83599584
2017-01-13,1.156,43213.18308852
2017-01-14,1.13936,25651.82207176
2017-01-15,1.1239,18694.41165054
2017-01-16,1.12357,3817.47488771
2017-01-17,1.13005,35951.72627433
2017-01-18,1.14,41833.8641987
2017-01-19,1.10183,21708.24411774
2017-01-20,1.27216,94532.12982813
2017-01-21,1.32619,42091.89585054
2017-01-22,1.29,25490.22472842
2017-01-23,1.31,18225.69522233
2017-01-24,1.25383,19056.37012551
2017-01-25,1.1905,39197.72166157
2017-01-26,1.23881,29608.222191
2017-01-27,1.2,19661.5099058
2017-01-28,1.22,6132.98090124
2017-01-29,1.20452,13601.94001237
2017-01-30,1.25849,29491.26078313
2017-01-31,1.25241,28936.8507669
2017-02-01,1.24255,26468.73511337
2017-02-02,1.25781,5808.33741706
2017-02-03,1.23872,65865.7948654301
2017-02-04,1.27999,21521.28365857
2017-02-05,1.276,17525.67766479
2017-02-06,1.34262,69100.76922938
2017-02-07,1.3745,55778.76283306
2017-02-08,1.35306,33599.80240972
2017-02-09,1.1857,190158.85529095
2017-02-10,1.18,59781.6950175699
2017-02-11,1.16563,17654.09408785
2017-02-12,1.15979,43288.8521567
2017-02-13,1.1315,26884.93201217
2017-02-14,1.1755,77575.17110136
2017-02-15,1.1932,40664.29793039
2017-02-16,1.17,38477.65573995
2017-02-17,1.1565,22086.05195969
2017-02-18,1.1532,21407.23343924
2017-02-19,1.1461,20894.53649288
2017-02-20,1.16819,26664.62224089
2017-02-21,1.18483,65289.37883276
2017-02-22,1.15279,9129.37813194
2017-02-23,1.15796,33129.53504699
2017-02-24,1.14,84903.48894655
2017-02-25,1.1458,33186.39120744
2017-02-26,1.17692,43951.77536701
2017-02-27,1.16577,23731.36537469
2017-02-28,1.15394,28410.40720183
2017-03-01,1.31042,244641.0359674597
2017-03-02,1.29757,143517.1374109901
2017-03-03,1.35777,134002.8719269099
2017-03-04,1.32163,63477.5123416799
2017-03-05,1.30477,74526.80855173
2017-03-06,1.34406,40291.55544299
2017-03-07,1.2964,93024.4490112702
2017-03-08,1.19,77448.2972643501
2017-03-09,1.257,56488.56286507
2017-03-10,1.2102,159182.2057747602
2017-03-11,1.28082,94535.30320992
2017-03-12,1.33098,76500.1041607701
2017-03-13,1.51831,320796.1936060098
2017-03-14,1.52584,156878.4319113199
2017-03-15,1.6644,110355.8458831999
2017-03-16,1.9,350741.07449827
2017-03-17,1.68418,289781.3249461896
2017-03-18,1.5024,208495.4022392699
2017-03-19,1.73229,166200.69615245
2017-03-20,1.74876,113581.16697768
2017-03-21,2.2,422368.5261738785
2017-03-22,2.11925,210574.7344269203
2017-03-23,2.08969,93742.1663268501
2017-03-24,2.1528,219896.0094480204
2017-03-25,2.08636,89821.05764275
2017-03-26,2.07184,111290.98594438
2017-03-27,1.9229,130772.8381460198
2017-03-28,2.05683,172953.3586830195
2017-03-29,2.1343,163688.4022066507
2017-03-30,2.62019,356442.4208253189
2017-03-31,2.6366,406254.1801920813
2017-04-01,2.5599,88877.4011288699
2017-04-02,2.44153,178651.3207793795
2017-04-03,2.41213,124614.59223182
2017-04-04,2.49992,55652.348864
2017-04-05,2.56113,102379.8749437001
2017-04-06,2.529,152128.87941582
2017-04-07,2.54151,72638.8222206699
2017-04-08,2.56031,88223.05171072
2017-04-09,2.4905,73096.07175824
2017-04-10,2.45182,55336.45619253
2017-04-11,2.381,60496.40379785
2017-04-12,2.469,48936.52220828
2017-04-13,2.43949,70602.40552245
2017-04-14,2.46501,73761.95693034
2017-04-15,2.4856,56211.0237076
2017-04-16,2.43033,21030.12477554
2017-04-17,2.4083,37233.67962321
2017-04-18,2.6375,165908.1224331205
2017-04-19,2.87194,257162.27482892
2017-04-20,2.9957,263007.6305398702
2017-04-21,2.90521,118087.69667612
2017-04-22,2.94859,71992.3381358
2017-04-23,3.21,317851.3630982504
2017-04-24,3.68911,398308.0182620497
2017-04-25,3.629,191531.1260071694
2017-04-26,4.19072,446057.1624654899
2017-04-27,4.56382,521744.5506479117
2017-04-28,4.4689,254596.8501277202
2017-04-29,4.9799,224398.4220065702
2017-04-30,5.8023,423549.9547136414
2017-05-01,5.945,734864.6848076103
2017-05-02,5.88,278833.8832247704
2017-05-03,6.12986,319538.8194441185
2017-05-04,6.595,490385.9456694104
2017-05-05,6.31797,404489.4084575607
2017-05-06,6.20113,137427.9795615002
2017-05-07,6.18749,261065.2412631394
2017-05-08,5.64828,287407.5083551201
2017-05-09,5.45029,459425.7099790205
2017-05-10,5.8919,313413.5206930501
2017-05-11,5.74451,134374.7679429698
2017-05-12,5.5,146680.12346028
2017-05-13,5.42945,93655.4219991399
2017-05-14,6.08179,205608.5071175403
2017-05-15,5.7101,110313.7738159097
2017-05-16,5.48663,131709.3882961099
2017-05-17,5.15,212744.3904007298
2017-05-18,5.8699,190371.1565783794
2017-05-19,6.66746,325145.5117683186
2017-05-20,6.134,120502.32319996
2017-05-21,7.143,189022.8602578801
2017-05-22,7.44989,380656.9280392895
2017-05-23,9.59906,240874.0411781903
2017-05-24,16.45,799347.8551062107
2017-05-25,13.62658,441840.4725306416
2017-05-26,12.85561,364202.6618213713
2017-05-27,13.43,565743.2813987598
2017-05-28,13.99,281668.5865530096
2017-05-29,14.699,342657.5564202102
2017-05-30,15.42692,308508.4967447982
2017-05-31,15.1164,204319.76368615
2017-06-01,14.21002,190238.2761425302
2017-06-02,14.89999,114037.8325700601
2017-06-03,14.154,81346.9580813
2017-06-04,15.40225,153502.24680856
2017-06-05,15.1253,113218.3990539799
2017-06-06,15.36296,178102.0462846402
2017-06-07,15.2503,162697.7777547695
2017-06-08,15.4,47441.9520065
2017-06-09,15.42,44388.38754816
2017-06-10,16.98,229826.7832262688
2017-06-11,19.13553,305826.6284046298
2017-06-12,16.9198,381977.4722404302
2017-06-13,17.89632,123130.7964020001
2017-06-14,15.99086,155815.9768675498
2017-06-15,15.34438,239229.4489294795
2017-06-16,15.41651,131216.7556354402
2017-06-17,19.54394,237487.0548402847
2017-06-18,17.91113,207925.0199948985
2017-06-19,19.0,111222.0709730602
2017-06-20,18.574,145968.3168557799
2017-06-21,17.17935,139307.3205244797
2017-06-22,17.227,63982.97690113
2017-06-23,17.749,74724.4943086301
2017-06-24,16.53989,89981.2342941099
2017-06-25,16.37601,225844.7476217102
2017-06-26,15.59,213360.0256524105
2017-06-27,15.97,244689.2452562007
2017-06-28,16.47015,172053.4845084602
2017-06-29,15.74913,89178.2856617402
2017-06-30,15.22797,104267.3356136598
2017-07-01,14.5,72108.4314138
2017-07-02,15.43959,98725.4727528403
2017-07-03,15.26769,92783.3864980499
2017-07-04,15.33622,106003.07724313
2017-07-05,15.24183,35441.70019353
2017-07-06,15.39999,42188.25272606
2017-07-07,14.07589,78867.22033347
2017-07-08,14.389,54242.79752222
2017-07-09,13.75,20907.59162514
2017-07-10,12.51,151170.9550016995
2017-07-11,12.26609,203609.4691526401
2017-07-12,16.5085,313120.5449938993
2017-07-13,15.40274,141527.9549418399
2017-07-14,14.79933,106374.08803078
2017-07-15,12.65331,211777.6698376703
2017-07-16,12.17974,293473.1908449295
2017-07-17,13.15079,142158.9313320197
2017-07-18,13.76355,174573.55799305
2017-07-19,12.414,74068.3733416698
2017-07-20,13.89927,99229.1174899799
2017-07-21,13.7138,99474.2856481499
2017-07-22,14.24014,55151.6366389099
2017-07-23,13.8615,53584.3054639002
2017-07-24,13.87082,25343.1155261701
2017-07-25,12.664,120802.5594275901
2017-07-26,12.6737,72562.9070006503
2017-07-27,12.54939,39259.15838745
2017-07-28,12.0103,70290.9818345602
2017-07-29,12.34664,53455.18245291
2017-07-30,11.80313,16851.30447575
2017-07-31,11.95882,37668.2069779
2017-08-01,12.37904,87493.9188972302
2017-08-02,12.27541,40691.4751515801
2017-08-03,12.91949,38128.8139666802
2017-08-04,12.56113,24903.23304082
2017-08-05,13.23688,68138.3322197903
2017-08-06,13.05121,30541.78195893
2017-08-07,12.97989,54875.5966664703
2017-08-08,13.77228,76988.3717751802
2017-08-09,13.11108,63013.1636530402
2017-08-10,13.03509,39998.8849420501
2017-08-11,12.8549,17098.57999948
2017-08-12,12.49999,25588.17051721
2017-08-13,12.08387,37514.7444413901
2017-08-14,11.835,22755.0098304201
2017-08-15,11.33285,35738.1809559501
2017-08-16,12.07995,31039.9801167201
2017-08-17,11.75427,42377.7685250902
2017-08-18,11.43207,40312.0280587201
2017-08-19,11.62,19114.37500655
