DATE,PRICE,VOL
2021-10-04,227.24,4528.8
2021-10-05,233.67,5817.37
2021-10-06,247.5,8069.39
2021-10-07,240.34,3298.2
2021-10-08,239.53,3992.74
2021-10-09,240.2,3684.31
2021-10-10,233.67,1378.14
2021-10-11,239.33,4078.2
2021-10-12,240.08,3972.12
2021-10-13,236.5,3347.19
2021-10-14,230.01,6532.39
2021-10-15,235.91,5491.66
2021-10-16,230.3,4518.29
2021-10-17,224.53,3891.25
2021-10-18,220.74,7746.76
2021-10-19,218.66,2546.47
2021-10-20,222.82,7152.52
2021-10-21,232.69,5796.01
2021-10-22,229.45,2829.29
2021-10-23,229.68,764.57
2021-10-24,248.58,6509.82
2021-10-25,246.8,3359.53
2021-10-26,242.42,5800.06
2021-10-27,220.89,9202.16
2021-10-28,229.21,4810.07
2021-10-29,231.76,3218.39
2021-10-30,227.86,2022.87
2021-10-31,237.73,6627.68
2021-11-01,233.61,7253.41
2021-11-02,237.64,2499.97
2021-11-03,229.37,3709.83
2021-11-04,225.94,2603.56
2021-11-05,220.97,3897.12
2021-11-06,225.03,1357.1
2021-11-07,230.59,2369.94
2021-11-08,236.88,4275.22
2021-11-09,248.98,7780.43
2021-11-10,233.29,6825.19
2021-11-11,231.0,7870.96
2021-11-12,227.96,6361.76
2021-11-13,236.3,3875.1
2021-11-14,240.37,5105.82
2021-11-15,236.7,3137.09
2021-11-16,213.09,15858.93
2021-11-17,214.0,5382.21
2021-11-18,199.68,3853.98
2021-11-19,212.21,3021.39
2021-11-20,219.29,5508.53
2021-11-21,223.1,5238.05
2021-11-22,206.29,5578.99
2021-11-23,210.93,6611.02
2021-11-24,217.6,10549.41
2021-11-25,221.4,8152.2
2021-11-26,200.24,9669.31
2021-11-27,201.34,1702.79
2021-11-28,211.77,5718.1
2021-11-29,209.1,2628.63
2021-11-30,209.91,9997.43
2021-12-01,203.76,2625.43
2021-12-02,211.08,7324.78
2021-12-03,198.69,5324.84
2021-12-04,182.2,10763.6
2021-12-05,178.12,1940.86
2021-12-06,178.57,4266.84
2021-12-07,183.56,3606.72
2021-12-08,185.18,4959.98
2021-12-09,168.65,3027.35
2021-12-10,168.13,8105.33
2021-12-11,175.4,2691.22
2021-12-12,174.88,9021.04
2021-12-13,163.43,5340.66
2021-12-14,166.0,3690.54
2021-12-15,166.42,7357.94
2021-12-16,165.0,8907.1
2021-12-17,162.14,3667.02
2021-12-18,161.87,1642.43
2021-12-19,163.56,1124.97
2021-12-20,167.71,15144.58
2021-12-21,167.51,4734.81
2021-12-22,168.57,5463.63
2021-12-23,185.52,8700.25
2021-12-24,179.3,3838.05
2021-12-25,186.86,6454.45
2021-12-26,191.85,5834.81
2021-12-27,194.75,10955.37
2021-12-28,184.94,4990.21
2021-12-29,188.76,5589.36
2021-12-30,198.71,6105.15
2021-12-31,201.27,6298.31
2022-01-01,220.24,15788.42
2022-01-02,211.02,11613.12
2022-01-03,205.32,5544.14
2022-01-04,197.44,3029.66
2022-01-05,183.82,5392.63
2022-01-06,181.84,7276.05
2022-01-07,171.34,3601.72
2022-01-08,162.29,3985.83
2022-01-09,168.31,2286.76
2022-01-10,161.51,4791.8
2022-01-11,170.32,9795.16
2022-01-12,174.03,4287.34
2022-01-13,195.0,12711.5
2022-01-14,201.19,11112.85
2022-01-15,191.31,4625.15
2022-01-16,196.64,2300.34
2022-01-17,188.49,4918.43
2022-01-18,181.27,5731.97
2022-01-19,177.87,3688.67
2022-01-20,167.14,6476.67
2022-01-21,152.69,10458.22
2022-01-22,134.0,7436.66
2022-01-23,137.79,4062.17
2022-01-24,129.86,12911.51
2022-01-25,128.43,7315.11
2022-01-26,132.25,6329.4
2022-01-27,129.04,8044.11
2022-01-28,133.9,3146.84
2022-01-29,137.86,2584.62
2022-01-30,132.9,1534.67
2022-01-31,131.5,3366.41
2022-02-01,129.92,4249.85
2022-02-02,128.34,3035.29
2022-02-03,128.4,1963.88
2022-02-04,144.17,11946.51
2022-02-05,148.18,2549.53
2022-02-06,151.43,2092.42
2022-02-07,161.76,6440.38
2022-02-08,156.79,4441.78
2022-02-09,162.86,2328.21
2022-02-10,157.45,9836.23
2022-02-11,149.03,2390.44
2022-02-12,152.74,1795.41
2022-02-13,153.53,1645.34
2022-02-14,156.13,1737.33
2022-02-15,160.58,3525.89
2022-02-16,157.78,1558.04
2022-02-17,143.82,3282.44
2022-02-18,141.49,2551.09
2022-02-19,142.39,2316.01
2022-02-20,136.06,14066.11
2022-02-21,131.07,6888.07
2022-02-22,133.71,5928.62
2022-02-23,131.78,2641.56
2022-02-24,131.4,8518.02
2022-02-25,136.09,2607.73
2022-02-26,139.55,1647.43
2022-02-27,135.0,1726.29
2022-02-28,151.99,5370.74
2022-03-01,159.85,5330.81
2022-03-02,159.61,3361.41
2022-03-03,155.49,6143.06
2022-03-04,146.17,4408.62
2022-03-05,152.0,2023.57
2022-03-06,146.0,3780.99
2022-03-07,145.46,4024.71
2022-03-08,186.73,16333.75
2022-03-09,170.63,9949.98
2022-03-10,162.58,11262.49
2022-03-11,157.18,3187.86
2022-03-12,170.3,4254.57
2022-03-13,160.92,4975.37
2022-03-14,169.27,4835.16
2022-03-15,167.1,4129.32
2022-03-16,172.23,4910.78
2022-03-17,169.57,3405.79
2022-03-18,176.79,2753.93
2022-03-19,178.53,3419.92
2022-03-20,175.91,2184.01
2022-03-21,174.26,2283.21
2022-03-22,175.69,2168.9
2022-03-23,179.48,955.36
2022-03-24,185.46,3098.45
2022-03-25,182.16,3828.04
2022-03-26,188.72,3773.94
2022-03-27,196.56,1756.95
2022-03-28,194.87,4073.24
2022-03-29,199.7,7528.11
2022-03-30,198.27,2145.84
2022-03-31,191.83,8300.28
2022-04-01,197.73,3148.5
2022-04-02,192.3,1611.97
2022-04-03,196.79,2473.02
2022-04-04,202.25,3096.33
2022-04-05,203.93,3262.29
2022-04-06,195.69,16568.31
2022-04-07,208.98,5114.0
2022-04-08,198.16,3486.05
2022-04-09,220.87,5678.36
2022-04-10,216.42,3424.41
2022-04-11,208.04,7481.16
2022-04-12,215.2,9853.74
2022-04-13,217.7,6075.6
2022-04-14,211.98,13306.47
2022-04-15,221.53,2555.01
2022-04-16,218.96,1845.41
2022-04-17,223.73,1320.48
2022-04-18,246.64,10377.53
2022-04-19,235.73,4836.99
2022-04-20,245.81,4758.7
2022-04-21,257.33,10203.91
2022-04-22,248.5,3921.93
2022-04-23,247.76,1744.88
2022-04-24,233.89,5623.28
2022-04-25,237.48,7379.42
2022-04-26,215.34,5039.11
2022-04-27,217.47,2763.8
2022-04-28,216.58,4984.96
2022-04-29,209.47,2429.28
2022-04-30,203.73,5043.78
2022-05-01,202.12,3480.11
2022-05-02,189.32,7455.42
2022-05-03,196.99,4067.25
2022-05-04,212.13,5770.25
2022-05-05,196.51,6343.03
2022-05-06,206.64,4837.74
2022-05-07,193.87,2943.48
2022-05-08,205.97,14640.27
2022-05-09,163.95,10232.73
2022-05-10,154.75,16128.54
2022-05-11,132.95,20687.0
2022-05-12,132.17,25195.02
2022-05-13,138.62,7070.76
2022-05-14,147.69,4300.09
2022-05-15,164.95,8333.78
2022-05-16,155.12,8134.35
2022-05-17,163.89,7328.19
2022-05-18,148.13,5132.83
2022-05-19,157.48,3673.98
2022-05-20,164.65,10794.23
2022-05-21,166.11,2306.85
2022-05-22,177.14,2626.22
2022-05-23,173.63,9881.11
2022-05-24,178.91,4849.75
2022-05-25,190.41,6385.46
2022-05-26,176.05,5857.86
2022-05-27,167.91,6296.84
2022-05-28,163.91,3795.4
2022-05-29,173.32,3191.33
2022-05-30,189.57,6406.32
2022-05-31,184.34,9521.25
2022-06-01,186.73,7002.33
2022-06-02,187.62,3375.45
2022-06-03,180.57,4284.34
2022-06-04,176.53,2457.86
2022-06-05,175.35,2644.09
2022-06-06,177.6,1552.24
2022-06-07,175.16,4071.32
2022-06-08,174.17,2914.99
2022-06-09,175.07,1553.99
2022-06-10,166.08,4123.63
2022-06-11,158.32,3202.27
2022-06-12,151.52,2856.16
2022-06-13,127.26,22450.05
2022-06-14,113.35,11491.36
2022-06-15,113.0,18457.62
2022-06-16,100.47,6046.15
2022-06-17,108.95,5229.36
2022-06-18,99.39,7450.69
2022-06-19,108.96,8170.51
2022-06-20,111.5,3939.93
2022-06-21,112.93,6627.37
2022-06-22,105.02,3829.9
2022-06-23,116.58,3248.63
2022-06-24,119.74,2628.89
2022-06-25,120.76,2277.96
2022-06-26,118.47,2128.52
2022-06-27,113.91,4276.15
2022-06-28,111.66,2503.58
2022-06-29,113.0,2944.43
2022-06-30,107.75,5259.57
2022-07-01,110.15,2206.31
2022-07-02,111.24,2743.92
2022-07-03,111.48,1665.56
2022-07-04,118.41,3574.68
2022-07-05,118.97,3989.77
2022-07-06,123.13,4563.93
2022-07-07,128.36,2850.06
2022-07-08,123.04,2591.86
2022-07-09,124.96,980.84
2022-07-10,127.21,1840.03
2022-07-11,126.22,5589.67
2022-07-12,122.76,3390.9
2022-07-13,123.95,4502.34
2022-07-14,133.19,3219.46
2022-07-15,137.74,3465.37
2022-07-16,138.02,2184.44
2022-07-17,135.62,1155.39
2022-07-18,145.22,4104.3
2022-07-19,143.36,3880.57
2022-07-20,148.83,7104.74
2022-07-21,147.55,4688.19
2022-07-22,146.08,4415.26
2022-07-23,143.52,2569.4
2022-07-24,148.75,1269.8
2022-07-25,140.6,2330.42
2022-07-26,149.27,4399.28
2022-07-27,158.62,4772.42
2022-07-28,159.52,3021.88
2022-07-29,156.75,3185.67
2022-07-30,152.56,1043.71
2022-07-31,151.81,1316.72
2022-08-01,156.67,2062.58
2022-08-02,154.35,3077.8
2022-08-03,154.42,3932.55
2022-08-04,155.34,3385.66
2022-08-05,158.58,1672.23
2022-08-06,157.92,2206.75
2022-08-07,162.07,5203.65
2022-08-08,163.75,5736.16
2022-08-09,155.53,7612.95
2022-08-10,162.68,4010.75
2022-08-11,155.02,5010.84
2022-08-12,162.77,3315.93
2022-08-13,163.85,2045.12
2022-08-14,163.12,2669.29
2022-08-15,160.76,3264.87
2022-08-16,166.54,5023.45
2022-08-17,165.38,5697.32
2022-08-18,159.55,2897.51
2022-08-19,142.0,7202.92
2022-08-20,148.64,1400.72
2022-08-21,154.04,2164.99
2022-08-22,154.43,4033.6
2022-08-23,155.34,2005.68
2022-08-24,151.27,2056.05
2022-08-25,154.5,1696.8
2022-08-26,143.06,3218.34
2022-08-27,146.32,1240.87
2022-08-28,147.38,1226.02
2022-08-29,152.62,1914.67
2022-08-30,148.44,4310.69
2022-08-31,148.4,3510.57
2022-09-01,154.88,1330.54
2022-09-02,154.34,1226.9
2022-09-03,154.98,769.96
2022-09-04,157.27,933.55
2022-09-05,157.89,1657.4
2022-09-06,146.39,4081.74
2022-09-07,149.0,2153.47
2022-09-08,152.13,2226.82
2022-09-09,160.34,5725.41
2022-09-10,156.7,876.35
2022-09-11,157.9,2425.0
2022-09-12,161.92,4225.16
2022-09-13,145.69,3912.62
2022-09-14,150.11,3435.64
2022-09-15,146.1,4531.53
2022-09-16,149.07,1230.51
2022-09-17,147.45,1968.59
2022-09-18,140.31,1572.03
2022-09-19,140.1,1853.36
2022-09-20,143.2,1888.34
2022-09-21,138.01,5052.66
2022-09-22,146.3,2248.29
2022-09-23,146.0,4518.95
2022-09-24,145.92,1886.71
2022-09-25,145.8,1303.77
2022-09-26,151.55,2637.94
2022-09-27,150.7,6627.26
2022-09-28,151.68,1855.23
2022-09-29,150.76,1908.81
2022-09-30,150.2,1666.97
2022-10-01,144.08,1518.69
2022-10-02,139.77,1692.44
2022-10-03,144.2,2130.56
2022-10-04,147.13,6269.3
2022-10-05,147.89,4108.17
2022-10-06,152.45,9681.23
2022-10-07,150.59,1932.31
2022-10-08,151.43,1885.6
2022-10-09,149.77,1793.88
2022-10-10,146.39,2210.79
2022-10-11,149.04,1598.17
2022-10-12,149.27,1323.4
2022-10-13,146.1,3572.61
2022-10-14,144.8,1345.55
2022-10-15,143.82,659.47
2022-10-16,146.79,2968.2
2022-10-17,145.89,6665.97
2022-10-18,148.19,4625.17
2022-10-19,148.22,5408.36
2022-10-20,144.24,9326.94
2022-10-21,142.73,8360.38
2022-10-22,144.94,968.96
2022-10-23,146.69,879.75
2022-10-24,144.94,3126.51
2022-10-25,144.96,1501.99
2022-10-26,145.55,1293.12
2022-10-27,146.1,3217.65
2022-10-28,147.38,2514.81
2022-10-29,149.49,1361.72
2022-10-30,148.06,2279.26
2022-10-31,151.1,4037.71
2022-11-01,151.33,2259.28
2022-11-02,149.81,3561.01
2022-11-03,153.25,1467.35
2022-11-04,159.2,2504.5
2022-11-05,158.03,2414.6
2022-11-06,156.23,4704.45
2022-11-07,155.13,3197.09
2022-11-08,137.74,11072.67
2022-11-09,119.53,8566.73
2022-11-10,130.72,5766.16
2022-11-11,123.38,4346.59
2022-11-12,123.8,4076.89
2022-11-13,122.95,2693.15
2022-11-14,125.88,4315.94
2022-11-15,124.51,4763.84
2022-11-16,127.19,5434.12
2022-11-17,127.99,3084.91
2022-11-18,129.01,3645.72
2022-11-19,129.97,865.68
2022-11-20,125.32,3761.06
2022-11-21,122.91,7434.99
2022-11-22,129.98,8003.69
2022-11-23,129.47,4471.43
2022-11-24,131.27,2940.32
2022-11-25,131.01,1277.19
2022-11-26,133.43,3450.61
2022-11-27,131.24,2914.85
2022-11-28,130.44,2552.61
2022-11-29,133.06,4555.3
2022-11-30,136.47,4556.72
2022-12-01,137.48,5775.87
2022-12-02,138.12,4028.15
2022-12-03,138.12,6916.2
2022-12-04,135.0,2477.8
2022-12-05,138.35,3480.77
2022-12-06,136.89,3649.62
2022-12-07,136.94,2496.32
2022-12-08,140.0,1752.27
2022-12-09,141.18,3892.26
2022-12-10,141.93,1005.58
2022-12-11,143.31,2215.0
2022-12-12,142.84,4539.52
2022-12-13,142.65,3103.49
2022-12-14,139.27,2697.66
2022-12-15,140.12,2017.43
2022-12-16,134.2,1430.13
2022-12-17,135.47,1727.52
2022-12-18,136.8,1775.78
2022-12-19,135.74,3544.11
2022-12-20,138.39,1314.32
2022-12-21,138.78,2438.02
2022-12-22,137.17,3825.24
2022-12-23,134.74,8236.22
2022-12-24,134.85,870.98
2022-12-25,136.69,2110.12
2022-12-26,137.84,1142.9
2022-12-27,136.44,2601.48
2022-12-28,137.94,2825.8
2022-12-29,136.59,4034.13
2022-12-30,136.5,2157.9
2022-12-31,137.1,2035.91
2023-01-01,138.88,1508.93
2023-01-02,138.53,2119.05
2023-01-03,140.51,4044.99
2023-01-04,142.23,5315.47
2023-01-05,148.27,2229.02
2023-01-06,145.4,2385.67
2023-01-07,146.3,3455.43
2023-01-08,145.7,2286.0
2023-01-09,148.05,1971.83
2023-01-10,150.43,2458.44
2023-01-11,156.81,4416.35
2023-01-12,153.43,3094.4
2023-01-13,157.39,3782.12
2023-01-14,161.68,9707.81
2023-01-15,160.52,4032.48
2023-01-16,155.0,4450.19
2023-01-17,159.7,2274.73
2023-01-18,150.78,2755.08
2023-01-19,153.12,3196.19
2023-01-20,159.53,1914.58
2023-01-21,159.2,3287.79
2023-01-22,163.28,2648.55
2023-01-23,164.88,2794.4
2023-01-24,158.15,2846.65
2023-01-25,158.9,2140.18
2023-01-26,157.14,2462.76
2023-01-27,165.6,3039.42
2023-01-28,170.82,2087.91
2023-01-29,171.59,889.02
2023-01-30,162.39,2894.22
2023-01-31,163.6,2815.71
2023-02-01,161.45,2601.22
2023-02-02,158.59,2184.6
2023-02-03,159.13,2859.62
2023-02-04,159.49,1661.39
2023-02-05,154.52,3238.18
2023-02-06,153.73,1303.39
2023-02-07,156.57,5946.73
2023-02-08,154.73,2589.12
2023-02-09,141.99,2661.84
2023-02-10,144.77,2270.12
2023-02-11,151.5,832.75
2023-02-12,148.76,1014.03
2023-02-13,145.37,1718.89
2023-02-14,147.68,1535.82
2023-02-15,154.62,3541.06
2023-02-16,146.08,1925.43
2023-02-17,149.43,2423.75
2023-02-18,151.14,846.8
2023-02-19,151.67,1524.48
2023-02-20,151.25,4238.41
2023-02-21,149.91,2653.21
2023-02-22,149.12,1369.93
2023-02-23,143.35,4405.89
2023-02-24,142.84,915.26
2023-02-25,141.39,1348.55
2023-02-26,143.32,914.65
2023-02-27,140.94,1948.29
2023-02-28,142.28,2205.12
2023-03-01,143.11,3749.16
2023-03-02,142.52,2702.37
2023-03-03,136.24,4709.82
2023-03-04,138.15,632.71
2023-03-05,140.54,1594.21
2023-03-06,144.03,3955.86
2023-03-07,142.41,3628.67
2023-03-08,136.0,2672.49
2023-03-09,134.63,2436.46
2023-03-10,127.28,5811.16
2023-03-11,130.5,3551.48
2023-03-12,139.0,1563.02
2023-03-13,139.84,3336.43
2023-03-14,139.08,3158.75
2023-03-15,137.98,1952.3
2023-03-16,140.66,1341.43
2023-03-17,143.54,2404.24
2023-03-18,139.72,2459.57
2023-03-19,144.06,2021.69
2023-03-20,141.22,2827.15
2023-03-21,142.07,1937.85
2023-03-22,137.11,2482.65
2023-03-23,144.64,3115.31
2023-03-24,150.87,3673.35
2023-03-25,148.91,1463.74
2023-03-26,149.91,2244.32
2023-03-27,140.52,4771.86
2023-03-28,142.09,2854.34
2023-03-29,146.95,1547.46
2023-03-30,142.35,2925.36
2023-03-31,145.6,1694.81
2023-04-01,144.79,1254.94
2023-04-02,148.44,1843.58
2023-04-03,143.47,2748.54
2023-04-04,144.94,2037.31
2023-04-05,145.08,1842.39
2023-04-06,143.49,1030.13
2023-04-07,143.99,658.8
2023-04-08,145.49,471.52
2023-04-09,147.01,480.72
2023-04-10,146.4,1017.23
2023-04-11,148.41,2380.46
2023-04-12,147.61,2741.61
2023-04-13,146.57,2707.95
2023-04-14,147.49,3117.7
2023-04-15,147.96,737.23
2023-04-16,149.07,1678.45
2023-04-17,146.2,2723.07
2023-04-18,148.26,2135.4
2023-04-19,139.89,2347.92
2023-04-20,140.32,2307.34
2023-04-21,137.62,1425.92
2023-04-22,143.55,1558.0
2023-04-23,143.23,1324.71
2023-04-24,142.63,1113.94
2023-04-25,145.47,3693.76
2023-04-26,142.03,4317.25
2023-04-27,139.48,2377.26
2023-04-28,139.27,3126.67
2023-04-29,140.55,1334.39
2023-04-30,141.13,1278.27
2023-05-01,139.22,1857.56
2023-05-02,138.68,2189.36
2023-05-03,140.13,2991.88
2023-05-04,141.06,1759.9
2023-05-05,143.58,1908.37
2023-05-06,142.21,1249.32
2023-05-07,142.45,1192.33
2023-05-08,139.73,3144.07
2023-05-09,141.32,2258.9
2023-05-10,140.1,2432.12
2023-05-11,139.99,1775.55
2023-05-12,141.71,1284.02
2023-05-13,141.17,566.7
2023-05-14,141.88,705.75
2023-05-15,139.85,1266.21
2023-05-16,139.45,2426.34
2023-05-17,139.73,1780.39
2023-05-18,139.99,1296.28
2023-05-19,139.26,2567.01
2023-05-20,139.06,713.29
2023-05-21,139.0,902.15
2023-05-22,139.71,5558.68
2023-05-23,140.71,2296.93
2023-05-24,139.58,2466.94
2023-05-25,140.82,2903.28
2023-05-26,140.48,873.69
2023-05-27,140.99,443.56
2023-05-28,144.64,1765.99
2023-05-29,143.63,1551.41
2023-05-30,142.6,1161.28
2023-05-31,136.89,3421.33
2023-06-01,136.18,2099.26
2023-06-02,136.24,2554.51
2023-06-03,138.69,469.45
2023-06-04,138.56,705.02
2023-06-05,131.84,5177.92
2023-06-06,137.37,4144.09
2023-06-07,135.43,2388.68
2023-06-08,132.22,1065.12
2023-06-09,133.46,2247.61
2023-06-10,128.53,4587.2
2023-06-11,128.42,1285.4
2023-06-12,130.21,3355.21
2023-06-13,126.8,3046.71
2023-06-14,123.68,3329.83
2023-06-15,122.84,3501.17
2023-06-16,122.82,2135.49
2023-06-17,124.65,1979.29
2023-06-18,125.34,1582.61
2023-06-19,126.46,1924.8
2023-06-20,129.91,3879.34
2023-06-21,131.94,3258.73
2023-06-22,136.83,3792.59
2023-06-23,141.74,4005.97
2023-06-24,143.32,11535.41
2023-06-25,149.66,3722.58
2023-06-26,149.65,3379.09
2023-06-27,153.34,1846.19
2023-06-28,150.84,6360.22
2023-06-29,150.87,2646.35
2023-06-30,154.24,8128.75
2023-07-01,153.13,1465.03
2023-07-02,154.35,850.8
2023-07-03,154.52,4626.58
2023-07-04,152.94,10925.38
2023-07-05,153.86,5459.56
2023-07-06,152.12,5727.41
2023-07-07,151.15,2491.89
2023-07-08,152.35,1973.95
2023-07-09,151.29,1272.74
2023-07-10,148.83,2577.99
2023-07-11,150.03,3900.17
2023-07-12,146.79,1042.63
2023-07-13,147.15,1426.4
2023-07-14,143.03,2633.88
2023-07-15,146.94,832.16
2023-07-16,147.5,771.1
2023-07-17,149.9,7862.03
2023-07-18,148.92,1476.72
2023-07-19,148.09,2107.32
2023-07-20,148.91,1953.25
2023-07-21,145.83,1263.97
2023-07-22,145.7,695.86
2023-07-23,147.32,702.58
2023-07-24,145.56,1465.54
2023-07-25,147.29,3131.42
2023-07-26,147.01,1463.84
2023-07-27,147.42,2603.89
2023-07-28,148.03,788.06
2023-07-29,148.0,597.05
2023-07-30,145.26,772.05
2023-07-31,146.4,3754.65
2023-08-01,145.26,3050.05
2023-08-02,145.66,1718.34
2023-08-03,146.43,2297.12
2023-08-04,144.12,1329.68
2023-08-05,144.93,1120.04
2023-08-06,145.07,614.74
2023-08-07,143.75,1211.98
2023-08-08,144.77,2348.13
2023-08-09,143.26,1191.01
2023-08-10,141.89,1216.44
2023-08-11,143.2,1188.45
2023-08-12,144.33,472.62
2023-08-13,144.44,583.97
2023-08-14,144.84,1399.38
2023-08-15,142.35,1084.5
2023-08-16,141.32,1822.8
2023-08-17,130.34,4556.69
2023-08-18,131.95,1819.26
2023-08-19,133.23,519.17
2023-08-20,135.55,799.53
2023-08-21,137.08,2343.91
2023-08-22,134.15,1873.18
2023-08-23,131.72,1319.63
2023-08-24,128.3,2918.05
2023-08-25,129.79,1809.74
2023-08-26,132.41,1719.68
2023-08-27,134.72,802.3
2023-08-28,134.1,1901.42
2023-08-29,135.03,2065.5
2023-08-30,129.97,3982.29
2023-08-31,131.89,2770.96
2023-09-01,130.7,2461.68
2023-09-02,130.27,1290.56
2023-09-03,130.63,861.94
2023-09-04,130.83,3229.72
2023-09-05,128.41,2088.42
2023-09-06,132.75,3130.35
2023-09-07,134.43,1992.53
2023-09-08,134.54,2279.17
2023-09-09,133.95,1820.26
2023-09-10,133.21,732.45
2023-09-11,130.11,2645.09
2023-09-12,131.09,1527.55
2023-09-13,133.4,1814.26
2023-09-14,137.37,1716.04
2023-09-15,137.86,3003.29
2023-09-16,135.54,619.66
2023-09-17,136.69,898.42
2023-09-18,136.21,1381.19
2023-09-19,138.34,989.91
2023-09-20,138.9,1394.63
2023-09-21,136.05,1238.07
2023-09-22,136.12,1832.47
2023-09-23,133.08,2526.55
2023-09-24,134.93,2039.82
2023-09-25,136.27,1413.3
2023-09-26,137.06,1539.79
2023-09-27,139.32,2177.6
2023-09-28,138.08,1698.42
2023-09-29,138.56,1257.69
2023-09-30,138.57,808.65
2023-10-01,140.99,3315.26
2023-10-02,139.72,2454.76
2023-10-03,140.55,2702.34
2023-10-04,143.37,1603.82
2023-10-05,141.8,1163.23
2023-10-06,143.66,4034.19
2023-10-07,146.78,1383.41
2023-10-08,147.84,1715.79
2023-10-09,145.75,2382.36
2023-10-10,143.81,1774.31
2023-10-11,144.89,3095.46
2023-10-12,144.65,1419.76
2023-10-13,146.17,1664.58
2023-10-14,145.57,1168.37
2023-10-15,144.88,594.83
2023-10-16,144.44,3553.35
2023-10-17,142.22,1409.58
2023-10-18,142.27,3476.53
2023-10-19,144.01,2116.64
2023-10-20,146.54,4440.03
2023-10-21,149.08,692.17
2023-10-22,150.32,3220.45
2023-10-23,150.93,2657.93
2023-10-24,148.95,3647.98
2023-10-25,151.44,2768.36
2023-10-26,151.23,2547.92
2023-10-27,152.31,2448.88
2023-10-28,153.69,1181.28
2023-10-29,165.07,3983.58
2023-10-30,162.87,7837.63
2023-10-31,163.0,3959.75
2023-11-01,162.0,2081.69
2023-11-02,161.23,5264.06
2023-11-03,159.35,2475.95
2023-11-04,157.3,2349.93
2023-11-05,158.2,754.96
2023-11-06,154.28,2318.36
2023-11-07,155.6,3074.91
2023-11-08,156.35,1499.63
2023-11-09,159.77,4027.63
2023-11-10,159.88,1769.07
2023-11-11,158.44,2581.81
2023-11-12,160.48,1003.84
2023-11-13,152.45,1671.9
2023-11-14,150.28,2360.17
2023-11-15,148.66,3506.79
2023-11-16,148.28,2089.09
2023-11-17,149.23,1835.67
2023-11-18,147.54,6082.54
2023-11-19,150.68,1353.9
2023-11-20,149.26,2397.65
2023-11-21,145.82,2646.8
2023-11-22,150.31,6134.02
2023-11-23,152.44,1358.75
2023-11-24,156.07,1703.66
2023-11-25,157.29,1732.3
2023-11-26,154.99,1942.97
2023-11-27,151.17,1414.48
2023-11-28,152.57,1409.24
2023-11-29,151.46,1461.3
2023-11-30,156.09,1622.86
2023-12-01,157.69,3518.02
2023-12-02,158.8,1844.86
2023-12-03,158.45,1860.94
2023-12-04,157.03,4607.76
2023-12-05,158.53,2557.42
2023-12-06,158.51,3544.83
2023-12-07,160.16,3321.72
2023-12-08,161.99,5810.88
2023-12-09,162.85,7286.89
2023-12-10,163.31,1841.86
2023-12-11,159.72,4923.86
2023-12-12,158.0,2506.84
2023-12-13,155.79,2023.71
2023-12-14,153.0,1656.68
2023-12-15,154.4,2002.82
2023-12-16,155.09,3596.11
2023-12-17,154.24,857.43
2023-12-18,159.14,2294.75
2023-12-19,155.73,3154.21
2023-12-20,159.47,2719.81
2023-12-21,157.43,3206.82
2023-12-22,160.49,2431.76
2023-12-23,162.6,1917.51
2023-12-24,156.06,1022.43
2023-12-25,158.64,1125.83
2023-12-26,157.61,1886.62
2023-12-27,158.17,1971.0
2023-12-28,158.0,3218.28
2023-12-29,151.29,4132.65
2023-12-30,150.59,1665.32
2023-12-31,149.8,2110.65
2024-01-01,153.55,4243.32
2024-01-02,153.19,4294.71
2024-01-03,141.37,6880.87
2024-01-04,150.7,6750.22
2024-01-05,142.63,3208.16
2024-01-06,139.86,3559.47
2024-01-07,133.84,4655.55
2024-01-08,135.2,4330.62
2024-01-09,132.19,4433.98
2024-01-10,136.05,5110.39
2024-01-11,139.13,3670.52
2024-01-12,138.99,5838.43
2024-01-13,142.62,1435.64
2024-01-14,140.48,1767.88
2024-01-15,143.67,2005.39
2024-01-16,144.85,4478.21
2024-01-17,144.9,2060.71
2024-01-18,140.88,2990.56
2024-01-19,145.23,1795.68
2024-01-20,143.93,599.38
2024-01-21,144.78,1654.06
2024-01-22,138.7,4200.47
2024-01-23,138.23,1883.19
2024-01-24,140.27,2247.99
2024-01-25,145.18,2263.8
2024-01-26,146.92,2209.51
2024-01-27,148.12,1085.84
2024-01-28,148.33,920.79
2024-01-29,154.86,3516.38
2024-01-30,147.9,3145.48
2024-01-31,151.43,2773.34
2024-02-01,152.99,2437.92
2024-02-02,156.37,2080.39
2024-02-03,153.22,22776.41
2024-02-04,154.03,1411.11
2024-02-05,153.61,2088.62
2024-02-06,97.58,35131.59
2024-02-07,121.56,21670.64
2024-02-08,119.27,12103.43
2024-02-09,112.97,5990.51
2024-02-10,110.27,10608.46
2024-02-11,111.43,3759.84
2024-02-12,117.11,11379.6
2024-02-13,119.33,8231.2
2024-02-14,119.55,6828.72
2024-02-15,116.65,5386.51
2024-02-16,113.96,5251.25
2024-02-17,112.61,2930.04
2024-02-18,113.42,3587.52
2024-02-19,105.66,10090.34
2024-02-20,114.61,6393.32
2024-02-21,113.69,4994.75
2024-02-22,114.63,4123.9
2024-02-23,114.06,3781.52
2024-02-24,114.39,4849.35
2024-02-25,118.96,6151.5
2024-02-26,121.98,5806.39
2024-02-27,125.97,5714.46
